lab_report_date,health_district,number_of_pcr_testing,number_of_positive_pcr_testing,total_number_of_testing,total_number_of_positive,Positivity_pcr_tests,Positivity_tot_tests,Positivity_pcr_7day,CityCounty,CountyFIPS
2020-08-24,Lenowisco,56,5,62,10,0.08929,0.16129,0.05691,Norton,51720
2020-08-24,Lenowisco,56,5,62,10,0.08929,0.16129,0.05691,Scott,51169
2020-08-24,Lenowisco,56,5,62,10,0.08929,0.16129,0.05691,Wise,51195
2020-08-24,Henrico,390,57,393,58,0.14615,0.14758,0.09331,Henrico,51087
2020-08-24,Hampton,94,8,96,8,0.08511,0.08333,0.08318,Hampton,51650
2020-08-24,Fairfax,1413,76,1454,85,0.05379,0.05846,0.05382,Fairfax,51059
2020-08-24,Fairfax,1413,76,1454,85,0.05379,0.05846,0.05382,Fairfax City,51600
2020-08-24,Fairfax,1413,76,1454,85,0.05379,0.05846,0.05382,Falls Church,51610
2020-08-24,Eastern Shore,34,0,34,0,0.0,0.0,0.02833,Accomack,51001
2020-08-24,Eastern Shore,34,0,34,0,0.0,0.0,0.02833,Northampton,51131
2020-08-24,Cumberland Plateau,29,0,29,0,0.0,0.0,0.05264,Buchanan,51027
2020-08-24,Cumberland Plateau,29,0,29,0,0.0,0.0,0.05264,Dickenson,51051
2020-08-24,Cumberland Plateau,29,0,29,0,0.0,0.0,0.05264,Russell,51167
2020-08-24,Cumberland Plateau,29,0,29,0,0.0,0.0,0.05264,Tazewell,51185
2020-08-24,Crater,144,15,145,15,0.10417,0.10345,0.10525,Dinwiddie,51053
2020-08-24,Crater,144,15,145,15,0.10417,0.10345,0.10525,Emporia,51595
2020-08-24,Crater,144,15,145,15,0.10417,0.10345,0.10525,Greensville,51081
2020-08-24,Crater,144,15,145,15,0.10417,0.10345,0.10525,Hopewell,51670
2020-08-24,Crater,144,15,145,15,0.10417,0.10345,0.10525,Petersburg,51730
2020-08-24,Crater,144,15,145,15,0.10417,0.10345,0.10525,Prince George,51149
2020-08-24,Crater,144,15,145,15,0.10417,0.10345,0.10525,Surry,51181
2020-08-24,Crater,144,15,145,15,0.10417,0.10345,0.10525,Sussex,51183
2020-08-24,Chickahominy,110,14,110,14,0.12727,0.12727,0.06033,Charles City,51036
2020-08-24,Chickahominy,110,14,110,14,0.12727,0.12727,0.06033,Goochland,51075
2020-08-24,Chickahominy,110,14,110,14,0.12727,0.12727,0.06033,Hanover,51085
2020-08-24,Chickahominy,110,14,110,14,0.12727,0.12727,0.06033,New Kent,51127
2020-08-24,Chesterfield,343,19,347,22,0.05539,0.0634,0.0703,Chesterfield,51041
2020-08-24,Chesterfield,343,19,347,22,0.05539,0.0634,0.0703,Colonial Heights,51570
2020-08-24,Chesterfield,343,19,347,22,0.05539,0.0634,0.0703,Powhatan,51145
2020-08-24,Central Shenandoah,164,21,166,21,0.12805,0.12651,0.06035,Augusta,51015
2020-08-24,Central Shenandoah,164,21,166,21,0.12805,0.12651,0.06035,Bath,51017
2020-08-24,Central Shenandoah,164,21,166,21,0.12805,0.12651,0.06035,Buena Vista City,51530
2020-08-24,Central Shenandoah,164,21,166,21,0.12805,0.12651,0.06035,Harrisonburg,51660
2020-08-24,Central Shenandoah,164,21,166,21,0.12805,0.12651,0.06035,Highland,51091
2020-08-24,Central Shenandoah,164,21,166,21,0.12805,0.12651,0.06035,Lexington,51678
2020-08-24,Central Shenandoah,164,21,166,21,0.12805,0.12651,0.06035,Rockbridge,51163
2020-08-24,Central Shenandoah,164,21,166,21,0.12805,0.12651,0.06035,Rockingham,51165
2020-08-24,Central Shenandoah,164,21,166,21,0.12805,0.12651,0.06035,Staunton,51790
2020-08-24,Central Shenandoah,164,21,166,21,0.12805,0.12651,0.06035,Waynesboro,51820
2020-08-24,Alleghany,70,9,71,9,0.12857,0.12676,0.09763,Alleghany,51005
2020-08-24,Alleghany,70,9,71,9,0.12857,0.12676,0.09763,Botetourt,51023
2020-08-24,Alleghany,70,9,71,9,0.12857,0.12676,0.09763,Covington,51580
2020-08-24,Alleghany,70,9,71,9,0.12857,0.12676,0.09763,Craig,51045
2020-08-24,Alleghany,70,9,71,9,0.12857,0.12676,0.09763,Roanoke County,51161
2020-08-24,Alleghany,70,9,71,9,0.12857,0.12676,0.09763,Salem,51775
2020-08-24,Central Virginia,169,18,169,18,0.10651,0.10651,0.11064,Amherst,51009
2020-08-24,Central Virginia,169,18,169,18,0.10651,0.10651,0.11064,Appomattox,51011
2020-08-24,Central Virginia,169,18,169,18,0.10651,0.10651,0.11064,Bedford,51019
2020-08-24,Central Virginia,169,18,169,18,0.10651,0.10651,0.11064,Campbell,51031
2020-08-24,Central Virginia,169,18,169,18,0.10651,0.10651,0.11064,Lynchburg,51680
2020-08-24,Alexandria,180,8,184,8,0.04444,0.04348,0.05936,Alexandria,51510
2020-08-24,Chesapeake,221,36,222,36,0.1629,0.16216,0.12295,Chesapeake,51550
2020-08-25,Chesterfield,379,24,390,27,0.06332,0.06923,0.06971,Chesterfield,51041
2020-08-25,Chesterfield,379,24,390,27,0.06332,0.06923,0.06971,Colonial Heights,51570
2020-08-25,Chesterfield,379,24,390,27,0.06332,0.06923,0.06971,Powhatan,51145
2020-08-25,West Piedmont,85,19,87,21,0.22353,0.24138,0.1839,Franklin County,51067
2020-08-25,West Piedmont,85,19,87,21,0.22353,0.24138,0.1839,Henry,51089
2020-08-25,West Piedmont,85,19,87,21,0.22353,0.24138,0.1839,Martinsville,51690
2020-08-25,West Piedmont,85,19,87,21,0.22353,0.24138,0.1839,Patrick,51141
2020-08-25,Western Tidewater,225,31,226,31,0.13778,0.13717,0.12303,Franklin City,51620
2020-08-25,Western Tidewater,225,31,226,31,0.13778,0.13717,0.12303,Isle of Wight,51093
2020-08-25,Western Tidewater,225,31,226,31,0.13778,0.13717,0.12303,Southampton,51175
2020-08-25,Western Tidewater,225,31,226,31,0.13778,0.13717,0.12303,Suffolk,51800
2020-08-25,Virginia Beach,492,29,507,31,0.05894,0.06114,0.05759,Virginia Beach,51810
2020-08-25,Three Rivers,110,9,110,9,0.08182,0.08182,0.05788,Essex,51057
2020-08-25,Three Rivers,110,9,110,9,0.08182,0.08182,0.05788,Gloucester,51073
2020-08-25,Three Rivers,110,9,110,9,0.08182,0.08182,0.05788,King and Queen,51097
2020-08-25,Three Rivers,110,9,110,9,0.08182,0.08182,0.05788,King William,51101
2020-08-25,Three Rivers,110,9,110,9,0.08182,0.08182,0.05788,Lancaster,51103
2020-08-25,Three Rivers,110,9,110,9,0.08182,0.08182,0.05788,Mathews,51115
2020-08-25,Three Rivers,110,9,110,9,0.08182,0.08182,0.05788,Middlesex,51119
2020-08-25,Three Rivers,110,9,110,9,0.08182,0.08182,0.05788,Northumberland,51133
2020-08-25,Three Rivers,110,9,110,9,0.08182,0.08182,0.05788,Richmond County,51159
2020-08-25,Three Rivers,110,9,110,9,0.08182,0.08182,0.05788,Westmoreland,51193
2020-08-25,Thomas Jefferson,401,24,406,24,0.05985,0.05911,0.05249,Albemarle,51003
2020-08-25,Thomas Jefferson,401,24,406,24,0.05985,0.05911,0.05249,Charlottesville,51540
2020-08-25,Thomas Jefferson,401,24,406,24,0.05985,0.05911,0.05249,Fluvanna,51065
2020-08-25,Thomas Jefferson,401,24,406,24,0.05985,0.05911,0.05249,Greene,51079
2020-08-25,Thomas Jefferson,401,24,406,24,0.05985,0.05911,0.05249,Louisa,51109
2020-08-25,Thomas Jefferson,401,24,406,24,0.05985,0.05911,0.05249,Nelson,51125
2020-08-25,Southside,87,5,87,5,0.05747,0.05747,0.08104,Brunswick,51025
2020-08-25,Southside,87,5,87,5,0.05747,0.05747,0.08104,Halifax,51083
2020-08-25,Southside,87,5,87,5,0.05747,0.05747,0.08104,Mecklenburg,51117
2020-08-25,Roanoke,544,29,547,30,0.05331,0.05484,0.06993,Roanoke City,51770
2020-08-25,Richmond,281,13,284,13,0.04626,0.04577,0.03955,Richmond City,51760
2020-08-25,Rappahannock Rapidan,110,10,118,12,0.09091,0.10169,0.0549,Culpeper,51047
2020-08-25,Rappahannock Rapidan,110,10,118,12,0.09091,0.10169,0.0549,Fauquier,51061
2020-08-25,Rappahannock Rapidan,110,10,118,12,0.09091,0.10169,0.0549,Madison,51113
2020-08-25,Rappahannock Rapidan,110,10,118,12,0.09091,0.10169,0.0549,Orange,51137
2020-08-25,Rappahannock Rapidan,110,10,118,12,0.09091,0.10169,0.0549,Rappahannock,51157
2020-08-25,Rappahannock,223,24,227,24,0.10762,0.10573,0.08398,Caroline,51033
2020-08-25,Rappahannock,223,24,227,24,0.10762,0.10573,0.08398,Fredericksburg,51630
2020-08-25,Rappahannock,223,24,227,24,0.10762,0.10573,0.08398,King George,51099
2020-08-25,Rappahannock,223,24,227,24,0.10762,0.10573,0.08398,Spotsylvania,51177
2020-08-25,Rappahannock,223,24,227,24,0.10762,0.10573,0.08398,Stafford,51179
2020-08-25,Prince William,466,40,485,45,0.08584,0.09278,0.07583,Manassas City,51683
2020-08-25,Prince William,466,40,485,45,0.08584,0.09278,0.07583,Manassas Park,51685
2020-08-25,Prince William,466,40,485,45,0.08584,0.09278,0.07583,Prince William,51153
2020-08-25,Portsmouth,125,10,126,11,0.08,0.0873,0.11045,Portsmouth,51740
2020-08-25,Pittsylvania-Danville,169,33,170,33,0.19527,0.19412,0.14533,Danville,51590
2020-08-25,Pittsylvania-Danville,169,33,170,33,0.19527,0.19412,0.14533,Pittsylvania,51143
2020-08-25,Piedmont,68,8,68,8,0.11765,0.11765,0.07665,Amelia,51007
2020-08-25,Piedmont,68,8,68,8,0.11765,0.11765,0.07665,Buckingham,51029
2020-08-25,Piedmont,68,8,68,8,0.11765,0.11765,0.07665,Charlotte,51037
2020-08-25,Piedmont,68,8,68,8,0.11765,0.11765,0.07665,Cumberland,51049
2020-08-25,Piedmont,68,8,68,8,0.11765,0.11765,0.07665,Lunenburg,51111
2020-08-25,Piedmont,68,8,68,8,0.11765,0.11765,0.07665,Nottoway,51135
2020-08-25,Piedmont,68,8,68,8,0.11765,0.11765,0.07665,Prince Edward,51147
2020-08-25,Peninsula,222,20,226,20,0.09009,0.0885,0.0854,James City,51095
2020-08-25,Peninsula,222,20,226,20,0.09009,0.0885,0.0854,Newport News,51700
2020-08-25,Peninsula,222,20,226,20,0.09009,0.0885,0.0854,Poquoson,51735
2020-08-25,Peninsula,222,20,226,20,0.09009,0.0885,0.0854,Williamsburg,51830
2020-08-25,Peninsula,222,20,226,20,0.09009,0.0885,0.0854,York,51199
2020-08-25,Chickahominy,125,8,130,9,0.064,0.06923,0.06074,Charles City,51036
2020-08-25,Chickahominy,125,8,130,9,0.064,0.06923,0.06074,Goochland,51075
2020-08-25,Chickahominy,125,8,130,9,0.064,0.06923,0.06074,Hanover,51085
2020-08-25,Chickahominy,125,8,130,9,0.064,0.06923,0.06074,New Kent,51127
2020-08-25,Central Shenandoah,168,9,169,9,0.05357,0.05325,0.06433,Augusta,51015
2020-08-25,Central Shenandoah,168,9,169,9,0.05357,0.05325,0.06433,Bath,51017
2020-08-25,Central Shenandoah,168,9,169,9,0.05357,0.05325,0.06433,Buena Vista City,51530
2020-08-25,Central Shenandoah,168,9,169,9,0.05357,0.05325,0.06433,Harrisonburg,51660
2020-08-25,Central Shenandoah,168,9,169,9,0.05357,0.05325,0.06433,Highland,51091
2020-08-25,Central Shenandoah,168,9,169,9,0.05357,0.05325,0.06433,Lexington,51678
2020-08-25,Central Shenandoah,168,9,169,9,0.05357,0.05325,0.06433,Rockbridge,51163
2020-08-25,Central Shenandoah,168,9,169,9,0.05357,0.05325,0.06433,Rockingham,51165
2020-08-25,Central Shenandoah,168,9,169,9,0.05357,0.05325,0.06433,Staunton,51790
2020-08-25,Central Shenandoah,168,9,169,9,0.05357,0.05325,0.06433,Waynesboro,51820
2020-08-25,Crater,181,27,181,27,0.14917,0.14917,0.1128,Dinwiddie,51053
2020-08-25,Crater,181,27,181,27,0.14917,0.14917,0.1128,Emporia,51595
2020-08-25,Crater,181,27,181,27,0.14917,0.14917,0.1128,Greensville,51081
2020-08-25,Crater,181,27,181,27,0.14917,0.14917,0.1128,Hopewell,51670
2020-08-25,Crater,181,27,181,27,0.14917,0.14917,0.1128,Petersburg,51730
2020-08-25,Crater,181,27,181,27,0.14917,0.14917,0.1128,Prince George,51149
2020-08-25,Crater,181,27,181,27,0.14917,0.14917,0.1128,Surry,51181
2020-08-25,Crater,181,27,181,27,0.14917,0.14917,0.1128,Sussex,51183
2020-08-25,Cumberland Plateau,52,2,54,3,0.03846,0.05556,0.05623,Buchanan,51027
2020-08-25,Cumberland Plateau,52,2,54,3,0.03846,0.05556,0.05623,Dickenson,51051
2020-08-25,Cumberland Plateau,52,2,54,3,0.03846,0.05556,0.05623,Russell,51167
2020-08-25,Cumberland Plateau,52,2,54,3,0.03846,0.05556,0.05623,Tazewell,51185
2020-08-25,Eastern Shore,32,1,33,2,0.03125,0.06061,0.02038,Accomack,51001
2020-08-25,Eastern Shore,32,1,33,2,0.03125,0.06061,0.02038,Northampton,51131
2020-08-25,Fairfax,1114,63,1201,73,0.05655,0.06078,0.05564,Fairfax,51059
2020-08-25,Fairfax,1114,63,1201,73,0.05655,0.06078,0.05564,Fairfax City,51600
2020-08-25,Fairfax,1114,63,1201,73,0.05655,0.06078,0.05564,Falls Church,51610
2020-08-25,Chesapeake,242,22,247,24,0.09091,0.09717,0.11643,Chesapeake,51550
2020-08-25,Hampton,105,10,109,10,0.09524,0.09174,0.0838,Hampton,51650
2020-08-25,Lenowisco,55,7,64,12,0.12727,0.1875,0.07045,Lee,51105
2020-08-25,Lenowisco,55,7,64,12,0.12727,0.1875,0.07045,Norton,51720
2020-08-25,Lenowisco,55,7,64,12,0.12727,0.1875,0.07045,Scott,51169
2020-08-25,Lenowisco,55,7,64,12,0.12727,0.1875,0.07045,Wise,51195
2020-08-25,Lord Fairfax,278,6,285,7,0.02158,0.02456,0.03205,Clarke,51043
2020-08-25,Lord Fairfax,278,6,285,7,0.02158,0.02456,0.03205,Frederick,51069
2020-08-25,Lord Fairfax,278,6,285,7,0.02158,0.02456,0.03205,Page,51139
2020-08-25,Lord Fairfax,278,6,285,7,0.02158,0.02456,0.03205,Shenandoah,51171
2020-08-25,Lord Fairfax,278,6,285,7,0.02158,0.02456,0.03205,Warren,51187
2020-08-25,Lord Fairfax,278,6,285,7,0.02158,0.02456,0.03205,Winchester,51840
2020-08-25,Loudoun,444,18,474,20,0.04054,0.04219,0.05343,Loudoun,51107
2020-08-25,Mount Rogers,129,9,142,21,0.06977,0.14789,0.09671,Bland,51021
2020-08-25,Mount Rogers,129,9,142,21,0.06977,0.14789,0.09671,Bristol,51520
2020-08-25,Mount Rogers,129,9,142,21,0.06977,0.14789,0.09671,Carroll,51035
2020-08-25,Mount Rogers,129,9,142,21,0.06977,0.14789,0.09671,Galax,51640
2020-08-25,Mount Rogers,129,9,142,21,0.06977,0.14789,0.09671,Grayson,51077
2020-08-25,Mount Rogers,129,9,142,21,0.06977,0.14789,0.09671,Smyth,51173
2020-08-25,Mount Rogers,129,9,142,21,0.06977,0.14789,0.09671,Washington,51191
2020-08-25,Mount Rogers,129,9,142,21,0.06977,0.14789,0.09671,Wythe,51197
2020-08-25,New River,504,25,504,25,0.0496,0.0496,0.02729,Floyd,51063
2020-08-25,New River,504,25,504,25,0.0496,0.0496,0.02729,Giles,51071
2020-08-25,New River,504,25,504,25,0.0496,0.0496,0.02729,Montgomery,51121
2020-08-25,New River,504,25,504,25,0.0496,0.0496,0.02729,Pulaski,51155
2020-08-25,New River,504,25,504,25,0.0496,0.0496,0.02729,Radford,51750
2020-08-25,Norfolk,265,21,268,21,0.07925,0.07836,0.08923,Norfolk,51710
2020-08-25,Henrico,416,51,426,52,0.1226,0.12207,0.10426,Henrico,51087
2020-08-25,Central Virginia,274,26,275,26,0.09489,0.09455,0.10386,Amherst,51009
2020-08-25,Central Virginia,274,26,275,26,0.09489,0.09455,0.10386,Appomattox,51011
2020-08-25,Central Virginia,274,26,275,26,0.09489,0.09455,0.10386,Bedford,51019
2020-08-25,Central Virginia,274,26,275,26,0.09489,0.09455,0.10386,Campbell,51031
2020-08-25,Central Virginia,274,26,275,26,0.09489,0.09455,0.10386,Lynchburg,51680
2020-08-25,Arlington,273,17,291,17,0.06227,0.05842,0.04501,Arlington,51013
2020-08-25,Alleghany,138,8,140,9,0.05797,0.06429,0.09784,Alleghany,51005
2020-08-25,Alleghany,138,8,140,9,0.05797,0.06429,0.09784,Botetourt,51023
2020-08-25,Alleghany,138,8,140,9,0.05797,0.06429,0.09784,Covington,51580
2020-08-25,Alleghany,138,8,140,9,0.05797,0.06429,0.09784,Craig,51045
2020-08-25,Alleghany,138,8,140,9,0.05797,0.06429,0.09784,Roanoke County,51161
2020-08-25,Alleghany,138,8,140,9,0.05797,0.06429,0.09784,Salem,51775
2020-08-25,Alexandria,146,7,158,9,0.04795,0.05696,0.05845,Alexandria,51510
2020-08-26,Virginia Beach,533,30,563,35,0.05629,0.06217,0.05412,Virginia Beach,51810
2020-08-26,Three Rivers,151,7,161,9,0.04636,0.0559,0.05849,Essex,51057
2020-08-26,Three Rivers,151,7,161,9,0.04636,0.0559,0.05849,Gloucester,51073
2020-08-26,Three Rivers,151,7,161,9,0.04636,0.0559,0.05849,King and Queen,51097
2020-08-26,Three Rivers,151,7,161,9,0.04636,0.0559,0.05849,King William,51101
2020-08-26,Three Rivers,151,7,161,9,0.04636,0.0559,0.05849,Lancaster,51103
2020-08-26,Three Rivers,151,7,161,9,0.04636,0.0559,0.05849,Mathews,51115
2020-08-26,Three Rivers,151,7,161,9,0.04636,0.0559,0.05849,Middlesex,51119
2020-08-26,Three Rivers,151,7,161,9,0.04636,0.0559,0.05849,Northumberland,51133
2020-08-26,Three Rivers,151,7,161,9,0.04636,0.0559,0.05849,Richmond County,51159
2020-08-26,Three Rivers,151,7,161,9,0.04636,0.0559,0.05849,Westmoreland,51193
2020-08-26,Thomas Jefferson,450,31,461,32,0.06889,0.06941,0.05604,Albemarle,51003
2020-08-26,Thomas Jefferson,450,31,461,32,0.06889,0.06941,0.05604,Charlottesville,51540
2020-08-26,Thomas Jefferson,450,31,461,32,0.06889,0.06941,0.05604,Fluvanna,51065
2020-08-26,Thomas Jefferson,450,31,461,32,0.06889,0.06941,0.05604,Greene,51079
2020-08-26,Thomas Jefferson,450,31,461,32,0.06889,0.06941,0.05604,Louisa,51109
2020-08-26,Thomas Jefferson,450,31,461,32,0.06889,0.06941,0.05604,Nelson,51125
2020-08-26,Southside,63,10,67,10,0.15873,0.14925,0.08794,Brunswick,51025
2020-08-26,Southside,63,10,67,10,0.15873,0.14925,0.08794,Halifax,51083
2020-08-26,Southside,63,10,67,10,0.15873,0.14925,0.08794,Mecklenburg,51117
2020-08-26,Roanoke,89,9,90,9,0.10112,0.1,0.076,Roanoke City,51770
2020-08-26,Richmond,432,9,443,11,0.02083,0.02483,0.03515,Richmond City,51760
2020-08-26,New River,199,21,208,22,0.10553,0.10577,0.04049,Floyd,51063
2020-08-26,New River,199,21,208,22,0.10553,0.10577,0.04049,Giles,51071
2020-08-26,New River,199,21,208,22,0.10553,0.10577,0.04049,Montgomery,51121
2020-08-26,New River,199,21,208,22,0.10553,0.10577,0.04049,Pulaski,51155
2020-08-26,New River,199,21,208,22,0.10553,0.10577,0.04049,Radford,51750
2020-08-26,Rappahannock,354,27,376,27,0.07627,0.07181,0.08338,Caroline,51033
2020-08-26,Rappahannock,354,27,376,27,0.07627,0.07181,0.08338,Fredericksburg,51630
2020-08-26,Rappahannock,354,27,376,27,0.07627,0.07181,0.08338,King George,51099
2020-08-26,Rappahannock,354,27,376,27,0.07627,0.07181,0.08338,Spotsylvania,51177
2020-08-26,Rappahannock,354,27,376,27,0.07627,0.07181,0.08338,Stafford,51179
2020-08-26,Prince William,494,61,527,64,0.12348,0.12144,0.084,Manassas City,51683
2020-08-26,Prince William,494,61,527,64,0.12348,0.12144,0.084,Manassas Park,51685
2020-08-26,Prince William,494,61,527,64,0.12348,0.12144,0.084,Prince William,51153
2020-08-26,Portsmouth,229,24,229,24,0.1048,0.1048,0.11128,Portsmouth,51740
2020-08-26,Pittsylvania-Danville,251,23,251,23,0.09163,0.09163,0.14345,Danville,51590
2020-08-26,Pittsylvania-Danville,251,23,251,23,0.09163,0.09163,0.14345,Pittsylvania,51143
2020-08-26,Piedmont,98,8,103,8,0.08163,0.07767,0.08265,Amelia,51007
2020-08-26,Piedmont,98,8,103,8,0.08163,0.07767,0.08265,Buckingham,51029
2020-08-26,Piedmont,98,8,103,8,0.08163,0.07767,0.08265,Charlotte,51037
2020-08-26,Piedmont,98,8,103,8,0.08163,0.07767,0.08265,Cumberland,51049
2020-08-26,Piedmont,98,8,103,8,0.08163,0.07767,0.08265,Lunenburg,51111
2020-08-26,Piedmont,98,8,103,8,0.08163,0.07767,0.08265,Nottoway,51135
2020-08-26,Piedmont,98,8,103,8,0.08163,0.07767,0.08265,Prince Edward,51147
2020-08-26,Peninsula,293,26,310,26,0.08874,0.08387,0.08313,James City,51095
2020-08-26,Peninsula,293,26,310,26,0.08874,0.08387,0.08313,Newport News,51700
2020-08-26,Peninsula,293,26,310,26,0.08874,0.08387,0.08313,Poquoson,51735
2020-08-26,Peninsula,293,26,310,26,0.08874,0.08387,0.08313,Williamsburg,51830
2020-08-26,Peninsula,293,26,310,26,0.08874,0.08387,0.08313,York,51199
2020-08-26,Norfolk,381,42,388,43,0.11024,0.11082,0.09399,Norfolk,51710
2020-08-26,Western Tidewater,234,23,244,24,0.09829,0.09836,0.12253,Franklin City,51620
2020-08-26,Western Tidewater,234,23,244,24,0.09829,0.09836,0.12253,Isle of Wight,51093
2020-08-26,Western Tidewater,234,23,244,24,0.09829,0.09836,0.12253,Southampton,51175
2020-08-26,Western Tidewater,234,23,244,24,0.09829,0.09836,0.12253,Suffolk,51800
2020-08-26,Rappahannock Rapidan,183,20,195,21,0.10929,0.10769,0.06117,Culpeper,51047
2020-08-26,Rappahannock Rapidan,183,20,195,21,0.10929,0.10769,0.06117,Fauquier,51061
2020-08-26,Rappahannock Rapidan,183,20,195,21,0.10929,0.10769,0.06117,Madison,51113
2020-08-26,Rappahannock Rapidan,183,20,195,21,0.10929,0.10769,0.06117,Orange,51137
2020-08-26,Rappahannock Rapidan,183,20,195,21,0.10929,0.10769,0.06117,Rappahannock,51157
2020-08-26,Mount Rogers,156,9,166,11,0.05769,0.06627,0.09049,Bland,51021
2020-08-26,Mount Rogers,156,9,166,11,0.05769,0.06627,0.09049,Bristol,51520
2020-08-26,Mount Rogers,156,9,166,11,0.05769,0.06627,0.09049,Carroll,51035
2020-08-26,Mount Rogers,156,9,166,11,0.05769,0.06627,0.09049,Galax,51640
2020-08-26,Mount Rogers,156,9,166,11,0.05769,0.06627,0.09049,Grayson,51077
2020-08-26,Mount Rogers,156,9,166,11,0.05769,0.06627,0.09049,Smyth,51173
2020-08-26,Mount Rogers,156,9,166,11,0.05769,0.06627,0.09049,Washington,51191
2020-08-26,Mount Rogers,156,9,166,11,0.05769,0.06627,0.09049,Wythe,51197
2020-08-26,Lord Fairfax,188,7,194,8,0.03723,0.04124,0.03359,Clarke,51043
2020-08-26,Lord Fairfax,188,7,194,8,0.03723,0.04124,0.03359,Frederick,51069
2020-08-26,Lord Fairfax,188,7,194,8,0.03723,0.04124,0.03359,Page,51139
2020-08-26,Lord Fairfax,188,7,194,8,0.03723,0.04124,0.03359,Shenandoah,51171
2020-08-26,Lord Fairfax,188,7,194,8,0.03723,0.04124,0.03359,Warren,51187
2020-08-26,Lord Fairfax,188,7,194,8,0.03723,0.04124,0.03359,Winchester,51840
2020-08-26,Alexandria,178,5,194,5,0.02809,0.02577,0.05209,Alexandria,51510
2020-08-26,Alleghany,188,17,195,18,0.09043,0.09231,0.09209,Alleghany,51005
2020-08-26,Alleghany,188,17,195,18,0.09043,0.09231,0.09209,Botetourt,51023
2020-08-26,Alleghany,188,17,195,18,0.09043,0.09231,0.09209,Covington,51580
2020-08-26,Alleghany,188,17,195,18,0.09043,0.09231,0.09209,Craig,51045
2020-08-26,Alleghany,188,17,195,18,0.09043,0.09231,0.09209,Roanoke County,51161
2020-08-26,Alleghany,188,17,195,18,0.09043,0.09231,0.09209,Salem,51775
2020-08-26,Arlington,233,12,256,15,0.0515,0.05859,0.04671,Arlington,51013
2020-08-26,Central Shenandoah,232,24,244,25,0.10345,0.10246,0.07269,Augusta,51015
2020-08-26,Central Shenandoah,232,24,244,25,0.10345,0.10246,0.07269,Bath,51017
2020-08-26,Central Shenandoah,232,24,244,25,0.10345,0.10246,0.07269,Buena Vista City,51530
2020-08-26,Central Shenandoah,232,24,244,25,0.10345,0.10246,0.07269,Harrisonburg,51660
2020-08-26,Central Shenandoah,232,24,244,25,0.10345,0.10246,0.07269,Highland,51091
2020-08-26,Central Shenandoah,232,24,244,25,0.10345,0.10246,0.07269,Lexington,51678
2020-08-26,Central Shenandoah,232,24,244,25,0.10345,0.10246,0.07269,Rockbridge,51163
2020-08-26,Central Shenandoah,232,24,244,25,0.10345,0.10246,0.07269,Rockingham,51165
2020-08-26,Central Shenandoah,232,24,244,25,0.10345,0.10246,0.07269,Staunton,51790
2020-08-26,Central Shenandoah,232,24,244,25,0.10345,0.10246,0.07269,Waynesboro,51820
2020-08-26,Central Virginia,523,69,527,69,0.13193,0.13093,0.11117,Amherst,51009
2020-08-26,Central Virginia,523,69,527,69,0.13193,0.13093,0.11117,Appomattox,51011
2020-08-26,Central Virginia,523,69,527,69,0.13193,0.13093,0.11117,Bedford,51019
2020-08-26,Central Virginia,523,69,527,69,0.13193,0.13093,0.11117,Campbell,51031
