lab_report_date,health_district,number_of_pcr_testing,number_of_positive_pcr_testing,total_number_of_testing,total_number_of_positive,Positivity_pcr_tests,Positivity_tot_tests,Positivity_pcr_7day,CityCounty,CountyFIPS
2020-08-25,Central Virginia,284,27,288,27,0.09507,0.09375,0.10541,Bedford,51019
2020-08-25,Central Virginia,284,27,288,27,0.09507,0.09375,0.10541,Campbell,51031
2020-08-25,Central Virginia,284,27,288,27,0.09507,0.09375,0.10541,Lynchburg,51680
2020-08-25,Central Shenandoah,191,10,193,11,0.05236,0.05699,0.09025,Augusta,51015
2020-08-25,Central Shenandoah,191,10,193,11,0.05236,0.05699,0.09025,Bath,51017
2020-08-25,Central Shenandoah,191,10,193,11,0.05236,0.05699,0.09025,Buena Vista City,51530
2020-08-25,Central Shenandoah,191,10,193,11,0.05236,0.05699,0.09025,Harrisonburg,51660
2020-08-25,Central Shenandoah,191,10,193,11,0.05236,0.05699,0.09025,Highland,51091
2020-08-25,Central Shenandoah,191,10,193,11,0.05236,0.05699,0.09025,Lexington,51678
2020-08-25,Central Shenandoah,191,10,193,11,0.05236,0.05699,0.09025,Rockbridge,51163
2020-08-25,Central Shenandoah,191,10,193,11,0.05236,0.05699,0.09025,Rockingham,51165
2020-08-25,Central Shenandoah,191,10,193,11,0.05236,0.05699,0.09025,Staunton,51790
2020-08-25,Central Shenandoah,191,10,193,11,0.05236,0.05699,0.09025,Waynesboro,51820
2020-08-25,Arlington,347,21,373,23,0.06052,0.06166,0.04504,Arlington,51013
2020-08-25,Alleghany,140,8,158,9,0.05714,0.05696,0.10019,Alleghany,51005
2020-08-25,Alleghany,140,8,158,9,0.05714,0.05696,0.10019,Botetourt,51023
2020-08-25,Alleghany,140,8,158,9,0.05714,0.05696,0.10019,Covington,51580
2020-08-25,Alleghany,140,8,158,9,0.05714,0.05696,0.10019,Craig,51045
2020-08-25,Alleghany,140,8,158,9,0.05714,0.05696,0.10019,Roanoke County,51161
2020-08-25,Alleghany,140,8,158,9,0.05714,0.05696,0.10019,Salem,51775
2020-08-25,Alexandria,195,10,214,14,0.05128,0.06542,0.05148,Alexandria,51510
2020-08-25,Chickahominy,170,12,180,15,0.07059,0.08333,0.07885,Charles City,51036
2020-08-25,Chickahominy,170,12,180,15,0.07059,0.08333,0.07885,Goochland,51075
2020-08-25,Chickahominy,170,12,180,15,0.07059,0.08333,0.07885,Hanover,51085
2020-08-25,Chickahominy,170,12,180,15,0.07059,0.08333,0.07885,New Kent,51127
2020-08-25,Loudoun,549,24,593,28,0.04372,0.04722,0.06175,Loudoun,51107
2020-08-25,West Piedmont,89,22,103,26,0.24719,0.25243,0.20404,Franklin County,51067
2020-08-25,West Piedmont,89,22,103,26,0.24719,0.25243,0.20404,Henry,51089
2020-08-25,West Piedmont,89,22,103,26,0.24719,0.25243,0.20404,Martinsville,51690
2020-08-25,West Piedmont,89,22,103,26,0.24719,0.25243,0.20404,Patrick,51141
2020-08-25,New River,513,27,530,27,0.05263,0.05094,0.03118,Floyd,51063
2020-08-25,New River,513,27,530,27,0.05263,0.05094,0.03118,Giles,51071
2020-08-25,New River,513,27,530,27,0.05263,0.05094,0.03118,Montgomery,51121
2020-08-25,New River,513,27,530,27,0.05263,0.05094,0.03118,Pulaski,51155
2020-08-25,New River,513,27,530,27,0.05263,0.05094,0.03118,Radford,51750
2020-08-25,Mount Rogers,129,9,143,21,0.06977,0.14685,0.09591,Bland,51021
2020-08-25,Mount Rogers,129,9,143,21,0.06977,0.14685,0.09591,Bristol,51520
2020-08-25,Mount Rogers,129,9,143,21,0.06977,0.14685,0.09591,Carroll,51035
2020-08-25,Mount Rogers,129,9,143,21,0.06977,0.14685,0.09591,Galax,51640
2020-08-25,Mount Rogers,129,9,143,21,0.06977,0.14685,0.09591,Grayson,51077
2020-08-25,Mount Rogers,129,9,143,21,0.06977,0.14685,0.09591,Smyth,51173
2020-08-25,Mount Rogers,129,9,143,21,0.06977,0.14685,0.09591,Washington,51191
2020-08-25,Mount Rogers,129,9,143,21,0.06977,0.14685,0.09591,Wythe,51197
2020-08-25,Western Tidewater,228,39,229,39,0.17105,0.17031,0.1474,Franklin City,51620
2020-08-25,Western Tidewater,228,39,229,39,0.17105,0.17031,0.1474,Isle of Wight,51093
2020-08-25,Western Tidewater,228,39,229,39,0.17105,0.17031,0.1474,Southampton,51175
2020-08-25,Western Tidewater,228,39,229,39,0.17105,0.17031,0.1474,Suffolk,51800
2020-08-25,Virginia Beach,574,34,590,36,0.05923,0.06102,0.06039,Virginia Beach,51810
2020-08-25,Three Rivers,146,10,147,10,0.06849,0.06803,0.06679,Essex,51057
2020-08-25,Three Rivers,146,10,147,10,0.06849,0.06803,0.06679,Gloucester,51073
2020-08-25,Three Rivers,146,10,147,10,0.06849,0.06803,0.06679,King and Queen,51097
2020-08-25,Three Rivers,146,10,147,10,0.06849,0.06803,0.06679,King William,51101
2020-08-25,Three Rivers,146,10,147,10,0.06849,0.06803,0.06679,Lancaster,51103
2020-08-25,Three Rivers,146,10,147,10,0.06849,0.06803,0.06679,Mathews,51115
2020-08-25,Three Rivers,146,10,147,10,0.06849,0.06803,0.06679,Middlesex,51119
2020-08-25,Three Rivers,146,10,147,10,0.06849,0.06803,0.06679,Northumberland,51133
2020-08-25,Three Rivers,146,10,147,10,0.06849,0.06803,0.06679,Richmond County,51159
2020-08-25,Three Rivers,146,10,147,10,0.06849,0.06803,0.06679,Westmoreland,51193
2020-08-25,Thomas Jefferson,431,34,439,34,0.07889,0.07745,0.05946,Albemarle,51003
2020-08-25,Thomas Jefferson,431,34,439,34,0.07889,0.07745,0.05946,Charlottesville,51540
2020-08-25,Thomas Jefferson,431,34,439,34,0.07889,0.07745,0.05946,Fluvanna,51065
2020-08-25,Thomas Jefferson,431,34,439,34,0.07889,0.07745,0.05946,Greene,51079
2020-08-25,Thomas Jefferson,431,34,439,34,0.07889,0.07745,0.05946,Louisa,51109
2020-08-25,Thomas Jefferson,431,34,439,34,0.07889,0.07745,0.05946,Nelson,51125
2020-08-25,Roanoke,545,29,554,30,0.05321,0.05415,0.0873,Roanoke City,51770
2020-08-25,Richmond,433,30,441,30,0.06928,0.06803,0.05547,Richmond City,51760
2020-08-25,Southside,114,8,114,8,0.07018,0.07018,0.1052,Brunswick,51025
2020-08-25,Southside,114,8,114,8,0.07018,0.07018,0.1052,Halifax,51083
2020-08-25,Southside,114,8,114,8,0.07018,0.07018,0.1052,Mecklenburg,51117
2020-08-25,Rappahannock,387,34,395,34,0.08786,0.08608,0.10154,Caroline,51033
2020-08-25,Rappahannock,387,34,395,34,0.08786,0.08608,0.10154,Fredericksburg,51630
2020-08-25,Rappahannock,387,34,395,34,0.08786,0.08608,0.10154,King George,51099
2020-08-25,Rappahannock,387,34,395,34,0.08786,0.08608,0.10154,Spotsylvania,51177
2020-08-25,Rappahannock,387,34,395,34,0.08786,0.08608,0.10154,Stafford,51179
2020-08-25,Prince William,748,70,786,76,0.09358,0.09669,0.0922,Manassas City,51683
2020-08-25,Prince William,748,70,786,76,0.09358,0.09669,0.0922,Manassas Park,51685
2020-08-25,Prince William,748,70,786,76,0.09358,0.09669,0.0922,Prince William,51153
2020-08-25,Portsmouth,133,15,134,16,0.11278,0.1194,0.10359,Portsmouth,51740
2020-08-25,Pittsylvania-Danville,174,35,181,35,0.20115,0.19337,0.17952,Danville,51590
2020-08-25,Pittsylvania-Danville,174,35,181,35,0.20115,0.19337,0.17952,Pittsylvania,51143
2020-08-25,Piedmont,98,9,98,9,0.09184,0.09184,0.07257,Amelia,51007
2020-08-25,Piedmont,98,9,98,9,0.09184,0.09184,0.07257,Buckingham,51029
2020-08-25,Piedmont,98,9,98,9,0.09184,0.09184,0.07257,Charlotte,51037
2020-08-25,Piedmont,98,9,98,9,0.09184,0.09184,0.07257,Cumberland,51049
2020-08-25,Piedmont,98,9,98,9,0.09184,0.09184,0.07257,Lunenburg,51111
2020-08-25,Piedmont,98,9,98,9,0.09184,0.09184,0.07257,Nottoway,51135
2020-08-25,Piedmont,98,9,98,9,0.09184,0.09184,0.07257,Prince Edward,51147
2020-08-25,Peninsula,295,37,299,37,0.12542,0.12375,0.1072,James City,51095
2020-08-25,Peninsula,295,37,299,37,0.12542,0.12375,0.1072,Newport News,51700
2020-08-25,Peninsula,295,37,299,37,0.12542,0.12375,0.1072,Poquoson,51735
2020-08-25,Peninsula,295,37,299,37,0.12542,0.12375,0.1072,Williamsburg,51830
2020-08-25,Peninsula,295,37,299,37,0.12542,0.12375,0.1072,York,51199
2020-08-25,Norfolk,386,25,389,25,0.06477,0.06427,0.09397,Norfolk,51710
2020-08-25,Rappahannock Rapidan,127,15,137,17,0.11811,0.12409,0.0866,Culpeper,51047
2020-08-25,Rappahannock Rapidan,127,15,137,17,0.11811,0.12409,0.0866,Fauquier,51061
2020-08-25,Rappahannock Rapidan,127,15,137,17,0.11811,0.12409,0.0866,Madison,51113
2020-08-25,Rappahannock Rapidan,127,15,137,17,0.11811,0.12409,0.0866,Orange,51137
2020-08-25,Rappahannock Rapidan,127,15,137,17,0.11811,0.12409,0.0866,Rappahannock,51157
2020-08-26,Cumberland Plateau,65,4,66,4,0.06154,0.06061,0.03929,Buchanan,51027
2020-08-26,Cumberland Plateau,65,4,66,4,0.06154,0.06061,0.03929,Dickenson,51051
2020-08-26,Cumberland Plateau,65,4,66,4,0.06154,0.06061,0.03929,Russell,51167
2020-08-26,Cumberland Plateau,65,4,66,4,0.06154,0.06061,0.03929,Tazewell,51185
2020-08-26,Lenowisco,162,7,166,10,0.04321,0.06024,0.0795,Lee,51105
2020-08-26,Lenowisco,162,7,166,10,0.04321,0.06024,0.0795,Norton,51720
2020-08-26,Lenowisco,162,7,166,10,0.04321,0.06024,0.0795,Scott,51169
2020-08-26,Lenowisco,162,7,166,10,0.04321,0.06024,0.0795,Wise,51195
2020-08-26,Henrico,835,43,892,46,0.0515,0.05157,0.10866,Henrico,51087
2020-08-26,Hampton,184,20,190,21,0.1087,0.11053,0.10374,Hampton,51650
2020-08-26,Fairfax,2383,141,2635,163,0.05917,0.06186,0.06104,Fairfax,51059
2020-08-26,Fairfax,2383,141,2635,163,0.05917,0.06186,0.06104,Fairfax City,51600
2020-08-26,Fairfax,2383,141,2635,163,0.05917,0.06186,0.06104,Falls Church,51610
2020-08-26,Eastern Shore,109,1,109,1,0.00917,0.00917,0.01427,Accomack,51001
2020-08-26,Eastern Shore,109,1,109,1,0.00917,0.00917,0.01427,Northampton,51131
2020-08-26,Crater,389,48,395,48,0.12339,0.12152,0.13088,Dinwiddie,51053
2020-08-26,Crater,389,48,395,48,0.12339,0.12152,0.13088,Emporia,51595
2020-08-26,Crater,389,48,395,48,0.12339,0.12152,0.13088,Greensville,51081
2020-08-26,Crater,389,48,395,48,0.12339,0.12152,0.13088,Hopewell,51670
2020-08-26,Crater,389,48,395,48,0.12339,0.12152,0.13088,Petersburg,51730
2020-08-26,Crater,389,48,395,48,0.12339,0.12152,0.13088,Prince George,51149
2020-08-26,Crater,389,48,395,48,0.12339,0.12152,0.13088,Surry,51181
2020-08-26,Crater,389,48,395,48,0.12339,0.12152,0.13088,Sussex,51183
2020-08-26,Lord Fairfax,390,12,400,14,0.03077,0.035,0.03519,Clarke,51043
2020-08-26,Lord Fairfax,390,12,400,14,0.03077,0.035,0.03519,Frederick,51069
2020-08-26,Lord Fairfax,390,12,400,14,0.03077,0.035,0.03519,Page,51139
2020-08-26,Lord Fairfax,390,12,400,14,0.03077,0.035,0.03519,Shenandoah,51171
2020-08-26,Lord Fairfax,390,12,400,14,0.03077,0.035,0.03519,Warren,51187
2020-08-26,Lord Fairfax,390,12,400,14,0.03077,0.035,0.03519,Winchester,51840
2020-08-26,Chesterfield,700,38,763,44,0.05429,0.05767,0.05726,Chesterfield,51041
2020-08-26,Chesterfield,700,38,763,44,0.05429,0.05767,0.05726,Colonial Heights,51570
2020-08-26,Chesterfield,700,38,763,44,0.05429,0.05767,0.05726,Powhatan,51145
2020-08-26,Chesapeake,469,52,479,55,0.11087,0.11482,0.12323,Chesapeake,51550
2020-08-26,Central Virginia,552,70,563,72,0.12681,0.12789,0.11076,Amherst,51009
2020-08-26,Central Virginia,552,70,563,72,0.12681,0.12789,0.11076,Appomattox,51011
2020-08-26,Central Virginia,552,70,563,72,0.12681,0.12789,0.11076,Bedford,51019
2020-08-26,Central Virginia,552,70,563,72,0.12681,0.12789,0.11076,Campbell,51031
2020-08-26,Central Virginia,552,70,563,72,0.12681,0.12789,0.11076,Lynchburg,51680
2020-08-26,Central Shenandoah,329,36,349,39,0.10942,0.11175,0.09504,Augusta,51015
2020-08-26,Central Shenandoah,329,36,349,39,0.10942,0.11175,0.09504,Bath,51017
2020-08-26,Central Shenandoah,329,36,349,39,0.10942,0.11175,0.09504,Buena Vista City,51530
2020-08-26,Central Shenandoah,329,36,349,39,0.10942,0.11175,0.09504,Harrisonburg,51660
2020-08-26,Central Shenandoah,329,36,349,39,0.10942,0.11175,0.09504,Highland,51091
2020-08-26,Central Shenandoah,329,36,349,39,0.10942,0.11175,0.09504,Lexington,51678
2020-08-26,Central Shenandoah,329,36,349,39,0.10942,0.11175,0.09504,Rockbridge,51163
2020-08-26,Central Shenandoah,329,36,349,39,0.10942,0.11175,0.09504,Rockingham,51165
2020-08-26,Central Shenandoah,329,36,349,39,0.10942,0.11175,0.09504,Staunton,51790
2020-08-26,Central Shenandoah,329,36,349,39,0.10942,0.11175,0.09504,Waynesboro,51820
2020-08-26,Arlington,485,31,525,38,0.06392,0.07238,0.04976,Arlington,51013
2020-08-26,Alleghany,213,18,230,19,0.08451,0.08261,0.09627,Alleghany,51005
2020-08-26,Alleghany,213,18,230,19,0.08451,0.08261,0.09627,Botetourt,51023
2020-08-26,Alleghany,213,18,230,19,0.08451,0.08261,0.09627,Covington,51580
2020-08-26,Alleghany,213,18,230,19,0.08451,0.08261,0.09627,Craig,51045
2020-08-26,Alleghany,213,18,230,19,0.08451,0.08261,0.09627,Roanoke County,51161
2020-08-26,Alleghany,213,18,230,19,0.08451,0.08261,0.09627,Salem,51775
2020-08-26,Alexandria,391,14,411,14,0.03581,0.03406,0.04834,Alexandria,51510
2020-08-26,Chickahominy,240,10,266,14,0.04167,0.05263,0.06955,Charles City,51036
2020-08-26,Chickahominy,240,10,266,14,0.04167,0.05263,0.06955,Goochland,51075
2020-08-26,Chickahominy,240,10,266,14,0.04167,0.05263,0.06955,Hanover,51085
2020-08-26,Chickahominy,240,10,266,14,0.04167,0.05263,0.06955,New Kent,51127
2020-08-26,Loudoun,699,49,763,58,0.0701,0.07602,0.06384,Loudoun,51107
2020-08-26,Mount Rogers,241,41,264,51,0.17012,0.19318,0.11446,Bland,51021
2020-08-26,Mount Rogers,241,41,264,51,0.17012,0.19318,0.11446,Bristol,51520
2020-08-26,Mount Rogers,241,41,264,51,0.17012,0.19318,0.11446,Carroll,51035
2020-08-26,Mount Rogers,241,41,264,51,0.17012,0.19318,0.11446,Galax,51640
2020-08-26,Mount Rogers,241,41,264,51,0.17012,0.19318,0.11446,Grayson,51077
2020-08-26,Mount Rogers,241,41,264,51,0.17012,0.19318,0.11446,Smyth,51173
2020-08-26,Mount Rogers,241,41,264,51,0.17012,0.19318,0.11446,Washington,51191
2020-08-26,Mount Rogers,241,41,264,51,0.17012,0.19318,0.11446,Wythe,51197
2020-08-26,New River,583,81,610,83,0.13894,0.13607,0.05812,Floyd,51063
2020-08-26,New River,583,81,610,83,0.13894,0.13607,0.05812,Giles,51071
2020-08-26,New River,583,81,610,83,0.13894,0.13607,0.05812,Montgomery,51121
2020-08-26,New River,583,81,610,83,0.13894,0.13607,0.05812,Pulaski,51155
2020-08-26,New River,583,81,610,83,0.13894,0.13607,0.05812,Radford,51750
2020-08-26,Western Tidewater,409,54,419,55,0.13203,0.13126,0.14356,Franklin City,51620
2020-08-26,Western Tidewater,409,54,419,55,0.13203,0.13126,0.14356,Isle of Wight,51093
2020-08-26,Western Tidewater,409,54,419,55,0.13203,0.13126,0.14356,Southampton,51175
2020-08-26,Western Tidewater,409,54,419,55,0.13203,0.13126,0.14356,Suffolk,51800
2020-08-26,Virginia Beach,820,38,860,43,0.04634,0.05,0.05688,Virginia Beach,51810
2020-08-26,Three Rivers,234,11,246,13,0.04701,0.05285,0.06184,Essex,51057
2020-08-26,Three Rivers,234,11,246,13,0.04701,0.05285,0.06184,Gloucester,51073
2020-08-26,Three Rivers,234,11,246,13,0.04701,0.05285,0.06184,King and Queen,51097
2020-08-26,Three Rivers,234,11,246,13,0.04701,0.05285,0.06184,King William,51101
2020-08-26,Three Rivers,234,11,246,13,0.04701,0.05285,0.06184,Lancaster,51103
2020-08-26,Three Rivers,234,11,246,13,0.04701,0.05285,0.06184,Mathews,51115
2020-08-26,Three Rivers,234,11,246,13,0.04701,0.05285,0.06184,Middlesex,51119
2020-08-26,Three Rivers,234,11,246,13,0.04701,0.05285,0.06184,Northumberland,51133
2020-08-26,Three Rivers,234,11,246,13,0.04701,0.05285,0.06184,Richmond County,51159
2020-08-26,Three Rivers,234,11,246,13,0.04701,0.05285,0.06184,Westmoreland,51193
2020-08-26,Thomas Jefferson,695,40,720,42,0.05755,0.05833,0.05898,Albemarle,51003
2020-08-26,Thomas Jefferson,695,40,720,42,0.05755,0.05833,0.05898,Charlottesville,51540
2020-08-26,Thomas Jefferson,695,40,720,42,0.05755,0.05833,0.05898,Fluvanna,51065
2020-08-26,Thomas Jefferson,695,40,720,42,0.05755,0.05833,0.05898,Greene,51079
2020-08-26,Thomas Jefferson,695,40,720,42,0.05755,0.05833,0.05898,Louisa,51109
2020-08-26,Thomas Jefferson,695,40,720,42,0.05755,0.05833,0.05898,Nelson,51125
2020-08-26,Southside,168,17,173,17,0.10119,0.09827,0.1042,Brunswick,51025
2020-08-26,Southside,168,17,173,17,0.10119,0.09827,0.1042,Halifax,51083
2020-08-26,Southside,168,17,173,17,0.10119,0.09827,0.1042,Mecklenburg,51117
2020-08-26,Roanoke,663,47,677,47,0.07089,0.06942,0.0832,Roanoke City,51770
2020-08-26,Richmond,678,30,714,33,0.04425,0.04622,0.05267,Richmond City,51760
2020-08-26,West Piedmont,141,18,151,18,0.12766,0.11921,0.18494,Franklin County,51067
2020-08-26,West Piedmont,141,18,151,18,0.12766,0.11921,0.18494,Henry,51089
2020-08-26,West Piedmont,141,18,151,18,0.12766,0.11921,0.18494,Martinsville,51690
2020-08-26,West Piedmont,141,18,151,18,0.12766,0.11921,0.18494,Patrick,51141
2020-08-26,Rappahannock,559,44,590,46,0.07871,0.07797,0.09584,Caroline,51033
2020-08-26,Rappahannock,559,44,590,46,0.07871,0.07797,0.09584,Fredericksburg,51630
2020-08-26,Rappahannock,559,44,590,46,0.07871,0.07797,0.09584,King George,51099
2020-08-26,Rappahannock,559,44,590,46,0.07871,0.07797,0.09584,Spotsylvania,51177
2020-08-26,Rappahannock,559,44,590,46,0.07871,0.07797,0.09584,Stafford,51179
2020-08-26,Prince William,973,97,1035,103,0.09969,0.09952,0.09407,Manassas City,51683
2020-08-26,Prince William,973,97,1035,103,0.09969,0.09952,0.09407,Manassas Park,51685
2020-08-26,Prince William,973,97,1035,103,0.09969,0.09952,0.09407,Prince William,51153
2020-08-26,Portsmouth,387,40,387,40,0.10336,0.10336,0.10353,Portsmouth,51740
2020-08-26,Pittsylvania-Danville,260,27,263,27,0.10385,0.10266,0.1606,Danville,51590
2020-08-26,Pittsylvania-Danville,260,27,263,27,0.10385,0.10266,0.1606,Pittsylvania,51143
2020-08-26,Piedmont,136,10,144,10,0.07353,0.06944,0.07281,Amelia,51007
2020-08-26,Piedmont,136,10,144,10,0.07353,0.06944,0.07281,Buckingham,51029
2020-08-26,Piedmont,136,10,144,10,0.07353,0.06944,0.07281,Charlotte,51037
2020-08-26,Piedmont,136,10,144,10,0.07353,0.06944,0.07281,Cumberland,51049
2020-08-26,Piedmont,136,10,144,10,0.07353,0.06944,0.07281,Lunenburg,51111
2020-08-26,Piedmont,136,10,144,10,0.07353,0.06944,0.07281,Nottoway,51135
2020-08-26,Piedmont,136,10,144,10,0.07353,0.06944,0.07281,Prince Edward,51147
2020-08-26,Peninsula,551,65,568,65,0.11797,0.11444,0.10989,James City,51095
2020-08-26,Peninsula,551,65,568,65,0.11797,0.11444,0.10989,Newport News,51700
2020-08-26,Peninsula,551,65,568,65,0.11797,0.11444,0.10989,Poquoson,51735
2020-08-26,Peninsula,551,65,568,65,0.11797,0.11444,0.10989,Williamsburg,51830
2020-08-26,Peninsula,551,65,568,65,0.11797,0.11444,0.10989,York,51199
2020-08-26,Norfolk,510,55,520,56,0.10784,0.10769,0.09744,Norfolk,51710
2020-08-26,Rappahannock Rapidan,261,24,283,30,0.09195,0.10601,0.08794,Culpeper,51047
2020-08-26,Rappahannock Rapidan,261,24,283,30,0.09195,0.10601,0.08794,Fauquier,51061
2020-08-26,Rappahannock Rapidan,261,24,283,30,0.09195,0.10601,0.08794,Madison,51113
2020-08-26,Rappahannock Rapidan,261,24,283,30,0.09195,0.10601,0.08794,Orange,51137
2020-08-26,Rappahannock Rapidan,261,24,283,30,0.09195,0.10601,0.08794,Rappahannock,51157
2020-08-27,Henrico,765,55,899,59,0.0719,0.06563,0.10131,Henrico,51087
2020-08-27,Hampton,151,15,156,16,0.09934,0.10256,0.10286,Hampton,51650
2020-08-27,Fairfax,1705,92,1914,105,0.05396,0.05486,0.05962,Fairfax,51059
2020-08-27,Fairfax,1705,92,1914,105,0.05396,0.05486,0.05962,Fairfax City,51600
2020-08-27,Fairfax,1705,92,1914,105,0.05396,0.05486,0.05962,Falls Church,51610
2020-08-27,Eastern Shore,85,3,87,3,0.03529,0.03448,0.01848,Accomack,51001
2020-08-27,Eastern Shore,85,3,87,3,0.03529,0.03448,0.01848,Northampton,51131
2020-08-27,Cumberland Plateau,64,2,70,2,0.03125,0.02857,0.03768,Buchanan,51027
2020-08-27,Cumberland Plateau,64,2,70,2,0.03125,0.02857,0.03768,Dickenson,51051
2020-08-27,Cumberland Plateau,64,2,70,2,0.03125,0.02857,0.03768,Russell,51167
2020-08-27,Cumberland Plateau,64,2,70,2,0.03125,0.02857,0.03768,Tazewell,51185
2020-08-27,Crater,273,35,296,36,0.12821,0.12162,0.13035,Dinwiddie,51053
2020-08-27,Crater,273,35,296,36,0.12821,0.12162,0.13035,Emporia,51595
2020-08-27,Crater,273,35,296,36,0.12821,0.12162,0.13035,Greensville,51081
2020-08-27,Crater,273,35,296,36,0.12821,0.12162,0.13035,Hopewell,51670
2020-08-27,Crater,273,35,296,36,0.12821,0.12162,0.13035,Petersburg,51730
2020-08-27,Crater,273,35,296,36,0.12821,0.12162,0.13035,Prince George,51149
2020-08-27,Crater,273,35,296,36,0.12821,0.12162,0.13035,Surry,51181
2020-08-27,Crater,273,35,296,36,0.12821,0.12162,0.13035,Sussex,51183
2020-08-27,Chickahominy,198,13,250,15,0.06566,0.06,0.06878,Charles City,51036
2020-08-27,Chickahominy,198,13,250,15,0.06566,0.06,0.06878,Goochland,51075
2020-08-27,Chickahominy,198,13,250,15,0.06566,0.06,0.06878,Hanover,51085
2020-08-27,Chickahominy,198,13,250,15,0.06566,0.06,0.06878,New Kent,51127
2020-08-27,Central Shenandoah,293,58,303,60,0.19795,0.19802,0.11562,Augusta,51015
2020-08-27,Central Shenandoah,293,58,303,60,0.19795,0.19802,0.11562,Bath,51017
2020-08-27,Central Shenandoah,293,58,303,60,0.19795,0.19802,0.11562,Buena Vista City,51530
2020-08-27,Central Shenandoah,293,58,303,60,0.19795,0.19802,0.11562,Harrisonburg,51660
2020-08-27,Central Shenandoah,293,58,303,60,0.19795,0.19802,0.11562,Highland,51091
2020-08-27,Central Shenandoah,293,58,303,60,0.19795,0.19802,0.11562,Lexington,51678
2020-08-27,Central Shenandoah,293,58,303,60,0.19795,0.19802,0.11562,Rockbridge,51163
2020-08-27,Central Shenandoah,293,58,303,60,0.19795,0.19802,0.11562,Rockingham,51165
2020-08-27,Central Shenandoah,293,58,303,60,0.19795,0.19802,0.11562,Staunton,51790
2020-08-27,Central Shenandoah,293,58,303,60,0.19795,0.19802,0.11562,Waynesboro,51820
2020-08-27,Chesapeake,338,52,358,54,0.15385,0.15084,0.12935,Chesapeake,51550
2020-08-27,Central Virginia,870,70,886,70,0.08046,0.07901,0.1047,Amherst,51009
2020-08-27,Central Virginia,870,70,886,70,0.08046,0.07901,0.1047,Appomattox,51011
2020-08-27,Central Virginia,870,70,886,70,0.08046,0.07901,0.1047,Bedford,51019
2020-08-27,Central Virginia,870,70,886,70,0.08046,0.07901,0.1047,Campbell,51031
2020-08-27,Central Virginia,870,70,886,70,0.08046,0.07901,0.1047,Lynchburg,51680
2020-08-27,Arlington,423,27,459,30,0.06383,0.06536,0.05258,Arlington,51013
2020-08-27,Alleghany,153,9,167,10,0.05882,0.05988,0.08878,Alleghany,51005
2020-08-27,Alleghany,153,9,167,10,0.05882,0.05988,0.08878,Botetourt,51023
2020-08-27,Alleghany,153,9,167,10,0.05882,0.05988,0.08878,Covington,51580
2020-08-27,Alleghany,153,9,167,10,0.05882,0.05988,0.08878,Craig,51045
2020-08-27,Alleghany,153,9,167,10,0.05882,0.05988,0.08878,Roanoke County,51161
2020-08-27,Alleghany,153,9,167,10,0.05882,0.05988,0.08878,Salem,51775
2020-08-27,Alexandria,319,15,346,19,0.04702,0.05491,0.04812,Alexandria,51510
