lab_report_date,health_district,number_of_pcr_testing,number_of_positive_pcr_testing,total_number_of_testing,total_number_of_positive,Positivity_pcr_tests,Positivity_tot_tests,Positivity_pcr_7day,CityCounty,CountyFIPS
2020-09-12,Peninsula,507,17,518,19,0.03353,0.03668,0.05518,York,51199
2020-09-12,Norfolk,822,17,827,18,0.02068,0.02177,0.05417,Norfolk,51710
2020-09-12,Rappahannock Rapidan,207,4,226,9,0.01932,0.03982,0.06326,Culpeper,51047
2020-09-12,Rappahannock Rapidan,207,4,226,9,0.01932,0.03982,0.06326,Fauquier,51061
2020-09-12,Rappahannock Rapidan,207,4,226,9,0.01932,0.03982,0.06326,Madison,51113
2020-09-12,Rappahannock Rapidan,207,4,226,9,0.01932,0.03982,0.06326,Orange,51137
2020-09-12,Rappahannock Rapidan,207,4,226,9,0.01932,0.03982,0.06326,Rappahannock,51157
2020-09-13,Lenowisco,94,2,95,2,0.02128,0.02105,0.09825,Lee,51105
2020-09-13,Lenowisco,94,2,95,2,0.02128,0.02105,0.09825,Norton,51720
2020-09-13,Lenowisco,94,2,95,2,0.02128,0.02105,0.09825,Scott,51169
2020-09-13,Lenowisco,94,2,95,2,0.02128,0.02105,0.09825,Wise,51195
2020-09-13,Henrico,496,44,523,45,0.08871,0.08604,0.07175,Henrico,51087
2020-09-13,Hampton,208,11,208,11,0.05288,0.05288,0.05547,Hampton,51650
2020-09-13,Fairfax,1446,81,1501,85,0.05602,0.05663,0.06248,Fairfax,51059
2020-09-13,Fairfax,1446,81,1501,85,0.05602,0.05663,0.06248,Fairfax City,51600
2020-09-13,Fairfax,1446,81,1501,85,0.05602,0.05663,0.06248,Falls Church,51610
2020-09-13,Eastern Shore,66,1,66,1,0.01515,0.01515,0.01945,Accomack,51001
2020-09-13,Eastern Shore,66,1,66,1,0.01515,0.01515,0.01945,Northampton,51131
2020-09-13,Cumberland Plateau,83,2,89,2,0.0241,0.02247,0.08962,Buchanan,51027
2020-09-13,Cumberland Plateau,83,2,89,2,0.0241,0.02247,0.08962,Dickenson,51051
2020-09-13,Cumberland Plateau,83,2,89,2,0.0241,0.02247,0.08962,Russell,51167
2020-09-13,Cumberland Plateau,83,2,89,2,0.0241,0.02247,0.08962,Tazewell,51185
2020-09-13,Crater,317,13,330,13,0.04101,0.03939,0.0708,Dinwiddie,51053
2020-09-13,Crater,317,13,330,13,0.04101,0.03939,0.0708,Emporia,51595
2020-09-13,Crater,317,13,330,13,0.04101,0.03939,0.0708,Greensville,51081
2020-09-13,Crater,317,13,330,13,0.04101,0.03939,0.0708,Hopewell,51670
2020-09-13,Crater,317,13,330,13,0.04101,0.03939,0.0708,Petersburg,51730
2020-09-13,Crater,317,13,330,13,0.04101,0.03939,0.0708,Prince George,51149
2020-09-13,Crater,317,13,330,13,0.04101,0.03939,0.0708,Surry,51181
2020-09-13,Crater,317,13,330,13,0.04101,0.03939,0.0708,Sussex,51183
2020-09-13,Central Virginia,701,15,702,15,0.0214,0.02137,0.06541,Amherst,51009
2020-09-13,Central Virginia,701,15,702,15,0.0214,0.02137,0.06541,Appomattox,51011
2020-09-13,Central Virginia,701,15,702,15,0.0214,0.02137,0.06541,Bedford,51019
2020-09-13,Central Virginia,701,15,702,15,0.0214,0.02137,0.06541,Campbell,51031
2020-09-13,Central Virginia,701,15,702,15,0.0214,0.02137,0.06541,Lynchburg,51680
2020-09-13,Chesterfield,398,29,434,31,0.07286,0.07143,0.06667,Chesterfield,51041
2020-09-13,Chesterfield,398,29,434,31,0.07286,0.07143,0.06667,Colonial Heights,51570
2020-09-13,Chesterfield,398,29,434,31,0.07286,0.07143,0.06667,Powhatan,51145
2020-09-13,Chesapeake,332,22,336,22,0.06627,0.06548,0.05892,Chesapeake,51550
2020-09-13,Central Shenandoah,276,47,281,47,0.17029,0.16726,0.12094,Augusta,51015
2020-09-13,Central Shenandoah,276,47,281,47,0.17029,0.16726,0.12094,Bath,51017
2020-09-13,Central Shenandoah,276,47,281,47,0.17029,0.16726,0.12094,Buena Vista City,51530
2020-09-13,Central Shenandoah,276,47,281,47,0.17029,0.16726,0.12094,Harrisonburg,51660
2020-09-13,Central Shenandoah,276,47,281,47,0.17029,0.16726,0.12094,Highland,51091
2020-09-13,Central Shenandoah,276,47,281,47,0.17029,0.16726,0.12094,Lexington,51678
2020-09-13,Central Shenandoah,276,47,281,47,0.17029,0.16726,0.12094,Rockbridge,51163
2020-09-13,Central Shenandoah,276,47,281,47,0.17029,0.16726,0.12094,Rockingham,51165
2020-09-13,Central Shenandoah,276,47,281,47,0.17029,0.16726,0.12094,Staunton,51790
2020-09-13,Central Shenandoah,276,47,281,47,0.17029,0.16726,0.12094,Waynesboro,51820
2020-09-13,Arlington,319,16,331,16,0.05016,0.04834,0.03917,Arlington,51013
2020-09-13,Alleghany,143,13,154,13,0.09091,0.08442,0.06909,Alleghany,51005
2020-09-13,Alleghany,143,13,154,13,0.09091,0.08442,0.06909,Botetourt,51023
2020-09-13,Alleghany,143,13,154,13,0.09091,0.08442,0.06909,Covington,51580
2020-09-13,Alleghany,143,13,154,13,0.09091,0.08442,0.06909,Craig,51045
2020-09-13,Alleghany,143,13,154,13,0.09091,0.08442,0.06909,Roanoke County,51161
2020-09-13,Alleghany,143,13,154,13,0.09091,0.08442,0.06909,Salem,51775
2020-09-13,Alexandria,235,15,246,15,0.06383,0.06098,0.05016,Alexandria,51510
2020-09-13,Lord Fairfax,270,4,274,4,0.01481,0.0146,0.04081,Clarke,51043
2020-09-13,Lord Fairfax,270,4,274,4,0.01481,0.0146,0.04081,Frederick,51069
2020-09-13,Lord Fairfax,270,4,274,4,0.01481,0.0146,0.04081,Page,51139
2020-09-13,Lord Fairfax,270,4,274,4,0.01481,0.0146,0.04081,Shenandoah,51171
2020-09-13,Lord Fairfax,270,4,274,4,0.01481,0.0146,0.04081,Warren,51187
2020-09-13,Lord Fairfax,270,4,274,4,0.01481,0.0146,0.04081,Winchester,51840
2020-09-13,Chickahominy,399,65,405,65,0.16291,0.16049,0.14055,Charles City,51036
2020-09-13,Chickahominy,399,65,405,65,0.16291,0.16049,0.14055,Goochland,51075
2020-09-13,Chickahominy,399,65,405,65,0.16291,0.16049,0.14055,Hanover,51085
2020-09-13,Chickahominy,399,65,405,65,0.16291,0.16049,0.14055,New Kent,51127
2020-09-13,Loudoun,406,34,430,38,0.08374,0.08837,0.08245,Loudoun,51107
2020-09-13,Mount Rogers,378,10,383,10,0.02646,0.02611,0.07848,Bland,51021
2020-09-13,Mount Rogers,378,10,383,10,0.02646,0.02611,0.07848,Bristol,51520
2020-09-13,Mount Rogers,378,10,383,10,0.02646,0.02611,0.07848,Carroll,51035
2020-09-13,Mount Rogers,378,10,383,10,0.02646,0.02611,0.07848,Galax,51640
2020-09-13,Mount Rogers,378,10,383,10,0.02646,0.02611,0.07848,Grayson,51077
2020-09-13,Mount Rogers,378,10,383,10,0.02646,0.02611,0.07848,Smyth,51173
2020-09-13,Mount Rogers,378,10,383,10,0.02646,0.02611,0.07848,Washington,51191
2020-09-13,Mount Rogers,378,10,383,10,0.02646,0.02611,0.07848,Wythe,51197
2020-09-13,New River,172,14,181,14,0.0814,0.07735,0.09396,Floyd,51063
2020-09-13,New River,172,14,181,14,0.0814,0.07735,0.09396,Giles,51071
2020-09-13,New River,172,14,181,14,0.0814,0.07735,0.09396,Montgomery,51121
2020-09-13,New River,172,14,181,14,0.0814,0.07735,0.09396,Pulaski,51155
2020-09-13,New River,172,14,181,14,0.0814,0.07735,0.09396,Radford,51750
2020-09-13,Western Tidewater,396,24,398,24,0.06061,0.0603,0.09996,Franklin City,51620
2020-09-13,Western Tidewater,396,24,398,24,0.06061,0.0603,0.09996,Isle of Wight,51093
2020-09-13,Western Tidewater,396,24,398,24,0.06061,0.0603,0.09996,Southampton,51175
2020-09-13,Western Tidewater,396,24,398,24,0.06061,0.0603,0.09996,Suffolk,51800
2020-09-13,Virginia Beach,580,23,591,23,0.03966,0.03892,0.05097,Virginia Beach,51810
2020-09-13,Three Rivers,194,19,200,20,0.09794,0.1,0.08544,Essex,51057
2020-09-13,Three Rivers,194,19,200,20,0.09794,0.1,0.08544,Gloucester,51073
2020-09-13,Three Rivers,194,19,200,20,0.09794,0.1,0.08544,King and Queen,51097
2020-09-13,Three Rivers,194,19,200,20,0.09794,0.1,0.08544,King William,51101
2020-09-13,Three Rivers,194,19,200,20,0.09794,0.1,0.08544,Lancaster,51103
2020-09-13,Three Rivers,194,19,200,20,0.09794,0.1,0.08544,Mathews,51115
2020-09-13,Three Rivers,194,19,200,20,0.09794,0.1,0.08544,Middlesex,51119
2020-09-13,Three Rivers,194,19,200,20,0.09794,0.1,0.08544,Northumberland,51133
2020-09-13,Three Rivers,194,19,200,20,0.09794,0.1,0.08544,Richmond County,51159
2020-09-13,Three Rivers,194,19,200,20,0.09794,0.1,0.08544,Westmoreland,51193
2020-09-13,Thomas Jefferson,345,9,352,9,0.02609,0.02557,0.04856,Albemarle,51003
2020-09-13,Thomas Jefferson,345,9,352,9,0.02609,0.02557,0.04856,Charlottesville,51540
2020-09-13,Thomas Jefferson,345,9,352,9,0.02609,0.02557,0.04856,Fluvanna,51065
2020-09-13,Thomas Jefferson,345,9,352,9,0.02609,0.02557,0.04856,Greene,51079
2020-09-13,Thomas Jefferson,345,9,352,9,0.02609,0.02557,0.04856,Louisa,51109
2020-09-13,Thomas Jefferson,345,9,352,9,0.02609,0.02557,0.04856,Nelson,51125
2020-09-13,West Piedmont,60,4,62,5,0.06667,0.08065,0.14368,Franklin County,51067
2020-09-13,West Piedmont,60,4,62,5,0.06667,0.08065,0.14368,Henry,51089
2020-09-13,West Piedmont,60,4,62,5,0.06667,0.08065,0.14368,Martinsville,51690
2020-09-13,West Piedmont,60,4,62,5,0.06667,0.08065,0.14368,Patrick,51141
2020-09-13,Roanoke,587,44,595,44,0.07496,0.07395,0.06638,Roanoke City,51770
2020-09-13,Richmond,237,14,248,15,0.05907,0.06048,0.04672,Richmond City,51760
2020-09-13,Southside,64,4,71,5,0.0625,0.07042,0.08698,Brunswick,51025
2020-09-13,Southside,64,4,71,5,0.0625,0.07042,0.08698,Halifax,51083
2020-09-13,Southside,64,4,71,5,0.0625,0.07042,0.08698,Mecklenburg,51117
2020-09-13,Rappahannock,207,9,216,10,0.04348,0.0463,0.06116,Caroline,51033
2020-09-13,Rappahannock,207,9,216,10,0.04348,0.0463,0.06116,Fredericksburg,51630
2020-09-13,Rappahannock,207,9,216,10,0.04348,0.0463,0.06116,King George,51099
2020-09-13,Rappahannock,207,9,216,10,0.04348,0.0463,0.06116,Spotsylvania,51177
2020-09-13,Rappahannock,207,9,216,10,0.04348,0.0463,0.06116,Stafford,51179
2020-09-13,Prince William,562,48,585,51,0.08541,0.08718,0.08208,Manassas City,51683
2020-09-13,Prince William,562,48,585,51,0.08541,0.08718,0.08208,Manassas Park,51685
2020-09-13,Prince William,562,48,585,51,0.08541,0.08718,0.08208,Prince William,51153
2020-09-13,Portsmouth,207,9,207,9,0.04348,0.04348,0.09828,Portsmouth,51740
2020-09-13,Pittsylvania-Danville,185,8,185,8,0.04324,0.04324,0.07974,Danville,51590
2020-09-13,Pittsylvania-Danville,185,8,185,8,0.04324,0.04324,0.07974,Pittsylvania,51143
2020-09-13,Piedmont,98,7,101,7,0.07143,0.06931,0.07742,Amelia,51007
2020-09-13,Piedmont,98,7,101,7,0.07143,0.06931,0.07742,Buckingham,51029
2020-09-13,Piedmont,98,7,101,7,0.07143,0.06931,0.07742,Charlotte,51037
2020-09-13,Piedmont,98,7,101,7,0.07143,0.06931,0.07742,Cumberland,51049
2020-09-13,Piedmont,98,7,101,7,0.07143,0.06931,0.07742,Lunenburg,51111
2020-09-13,Piedmont,98,7,101,7,0.07143,0.06931,0.07742,Nottoway,51135
2020-09-13,Piedmont,98,7,101,7,0.07143,0.06931,0.07742,Prince Edward,51147
2020-09-13,Peninsula,557,24,565,25,0.04309,0.04425,0.05213,James City,51095
2020-09-13,Peninsula,557,24,565,25,0.04309,0.04425,0.05213,Newport News,51700
2020-09-13,Peninsula,557,24,565,25,0.04309,0.04425,0.05213,Poquoson,51735
2020-09-13,Peninsula,557,24,565,25,0.04309,0.04425,0.05213,Williamsburg,51830
2020-09-13,Peninsula,557,24,565,25,0.04309,0.04425,0.05213,York,51199
2020-09-13,Norfolk,365,10,369,10,0.0274,0.0271,0.05109,Norfolk,51710
2020-09-13,Rappahannock Rapidan,106,6,121,13,0.0566,0.10744,0.06694,Culpeper,51047
2020-09-13,Rappahannock Rapidan,106,6,121,13,0.0566,0.10744,0.06694,Fauquier,51061
2020-09-13,Rappahannock Rapidan,106,6,121,13,0.0566,0.10744,0.06694,Madison,51113
2020-09-13,Rappahannock Rapidan,106,6,121,13,0.0566,0.10744,0.06694,Orange,51137
2020-09-13,Rappahannock Rapidan,106,6,121,13,0.0566,0.10744,0.06694,Rappahannock,51157
2020-09-14,Lenowisco,79,0,83,3,0.0,0.03614,0.06376,Lee,51105
2020-09-14,Lenowisco,79,0,83,3,0.0,0.03614,0.06376,Norton,51720
2020-09-14,Lenowisco,79,0,83,3,0.0,0.03614,0.06376,Scott,51169
2020-09-14,Lenowisco,79,0,83,3,0.0,0.03614,0.06376,Wise,51195
2020-09-14,Henrico,574,49,616,49,0.08537,0.07955,0.07537,Henrico,51087
2020-09-14,Hampton,100,9,102,9,0.09,0.08824,0.05572,Hampton,51650
2020-09-14,Fairfax,1437,74,1479,77,0.0515,0.05206,0.05859,Fairfax,51059
2020-09-14,Fairfax,1437,74,1479,77,0.0515,0.05206,0.05859,Fairfax City,51600
2020-09-14,Fairfax,1437,74,1479,77,0.0515,0.05206,0.05859,Falls Church,51610
2020-09-14,Eastern Shore,54,0,54,0,0.0,0.0,0.01945,Accomack,51001
2020-09-14,Eastern Shore,54,0,54,0,0.0,0.0,0.01945,Northampton,51131
2020-09-14,Cumberland Plateau,103,8,105,8,0.07767,0.07619,0.06312,Buchanan,51027
2020-09-14,Cumberland Plateau,103,8,105,8,0.07767,0.07619,0.06312,Dickenson,51051
2020-09-14,Cumberland Plateau,103,8,105,8,0.07767,0.07619,0.06312,Russell,51167
2020-09-14,Cumberland Plateau,103,8,105,8,0.07767,0.07619,0.06312,Tazewell,51185
2020-09-14,Crater,218,13,225,13,0.05963,0.05778,0.06352,Dinwiddie,51053
2020-09-14,Crater,218,13,225,13,0.05963,0.05778,0.06352,Emporia,51595
2020-09-14,Crater,218,13,225,13,0.05963,0.05778,0.06352,Greensville,51081
2020-09-14,Crater,218,13,225,13,0.05963,0.05778,0.06352,Hopewell,51670
2020-09-14,Crater,218,13,225,13,0.05963,0.05778,0.06352,Petersburg,51730
2020-09-14,Crater,218,13,225,13,0.05963,0.05778,0.06352,Prince George,51149
2020-09-14,Crater,218,13,225,13,0.05963,0.05778,0.06352,Surry,51181
2020-09-14,Crater,218,13,225,13,0.05963,0.05778,0.06352,Sussex,51183
2020-09-14,Alexandria,204,11,212,11,0.05392,0.05189,0.0521,Alexandria,51510
2020-09-14,Chesterfield,631,36,665,37,0.05705,0.05564,0.06509,Chesterfield,51041
2020-09-14,Chesterfield,631,36,665,37,0.05705,0.05564,0.06509,Colonial Heights,51570
2020-09-14,Chesterfield,631,36,665,37,0.05705,0.05564,0.06509,Powhatan,51145
2020-09-14,Chesapeake,242,15,243,15,0.06198,0.06173,0.04922,Chesapeake,51550
2020-09-14,Central Virginia,358,31,360,31,0.08659,0.08611,0.07372,Amherst,51009
2020-09-14,Central Virginia,358,31,360,31,0.08659,0.08611,0.07372,Appomattox,51011
2020-09-14,Central Virginia,358,31,360,31,0.08659,0.08611,0.07372,Bedford,51019
2020-09-14,Central Virginia,358,31,360,31,0.08659,0.08611,0.07372,Campbell,51031
2020-09-14,Central Virginia,358,31,360,31,0.08659,0.08611,0.07372,Lynchburg,51680
2020-09-14,Central Shenandoah,391,36,391,36,0.09207,0.09207,0.12195,Augusta,51015
2020-09-14,Central Shenandoah,391,36,391,36,0.09207,0.09207,0.12195,Bath,51017
2020-09-14,Central Shenandoah,391,36,391,36,0.09207,0.09207,0.12195,Buena Vista City,51530
2020-09-14,Central Shenandoah,391,36,391,36,0.09207,0.09207,0.12195,Harrisonburg,51660
2020-09-14,Central Shenandoah,391,36,391,36,0.09207,0.09207,0.12195,Highland,51091
2020-09-14,Central Shenandoah,391,36,391,36,0.09207,0.09207,0.12195,Lexington,51678
2020-09-14,Central Shenandoah,391,36,391,36,0.09207,0.09207,0.12195,Rockbridge,51163
2020-09-14,Central Shenandoah,391,36,391,36,0.09207,0.09207,0.12195,Rockingham,51165
2020-09-14,Central Shenandoah,391,36,391,36,0.09207,0.09207,0.12195,Staunton,51790
2020-09-14,Central Shenandoah,391,36,391,36,0.09207,0.09207,0.12195,Waynesboro,51820
2020-09-14,Arlington,378,22,385,23,0.0582,0.05974,0.03703,Arlington,51013
2020-09-14,Alleghany,175,15,185,15,0.08571,0.08108,0.07499,Alleghany,51005
2020-09-14,Alleghany,175,15,185,15,0.08571,0.08108,0.07499,Botetourt,51023
2020-09-14,Alleghany,175,15,185,15,0.08571,0.08108,0.07499,Covington,51580
2020-09-14,Alleghany,175,15,185,15,0.08571,0.08108,0.07499,Craig,51045
2020-09-14,Alleghany,175,15,185,15,0.08571,0.08108,0.07499,Roanoke County,51161
2020-09-14,Alleghany,175,15,185,15,0.08571,0.08108,0.07499,Salem,51775
2020-09-14,Lord Fairfax,255,8,257,8,0.03137,0.03113,0.03944,Clarke,51043
2020-09-14,Lord Fairfax,255,8,257,8,0.03137,0.03113,0.03944,Frederick,51069
2020-09-14,Lord Fairfax,255,8,257,8,0.03137,0.03113,0.03944,Page,51139
2020-09-14,Lord Fairfax,255,8,257,8,0.03137,0.03113,0.03944,Shenandoah,51171
2020-09-14,Lord Fairfax,255,8,257,8,0.03137,0.03113,0.03944,Warren,51187
2020-09-14,Lord Fairfax,255,8,257,8,0.03137,0.03113,0.03944,Winchester,51840
2020-09-14,Chickahominy,210,21,224,21,0.1,0.09375,0.14803,Charles City,51036
2020-09-14,Chickahominy,210,21,224,21,0.1,0.09375,0.14803,Goochland,51075
2020-09-14,Chickahominy,210,21,224,21,0.1,0.09375,0.14803,Hanover,51085
2020-09-14,Chickahominy,210,21,224,21,0.1,0.09375,0.14803,New Kent,51127
2020-09-14,Loudoun,519,43,545,43,0.08285,0.0789,0.08182,Loudoun,51107
2020-09-14,Rappahannock,362,19,369,19,0.05249,0.05149,0.06164,Caroline,51033
2020-09-14,Rappahannock,362,19,369,19,0.05249,0.05149,0.06164,Fredericksburg,51630
2020-09-14,Rappahannock,362,19,369,19,0.05249,0.05149,0.06164,King George,51099
2020-09-14,Rappahannock,362,19,369,19,0.05249,0.05149,0.06164,Spotsylvania,51177
2020-09-14,Rappahannock,362,19,369,19,0.05249,0.05149,0.06164,Stafford,51179
2020-09-14,New River,357,31,377,31,0.08683,0.08223,0.09554,Floyd,51063
2020-09-14,New River,357,31,377,31,0.08683,0.08223,0.09554,Giles,51071
2020-09-14,New River,357,31,377,31,0.08683,0.08223,0.09554,Montgomery,51121
2020-09-14,New River,357,31,377,31,0.08683,0.08223,0.09554,Pulaski,51155
2020-09-14,New River,357,31,377,31,0.08683,0.08223,0.09554,Radford,51750
2020-09-14,West Piedmont,119,13,121,14,0.10924,0.1157,0.10434,Franklin County,51067
2020-09-14,West Piedmont,119,13,121,14,0.10924,0.1157,0.10434,Henry,51089
2020-09-14,West Piedmont,119,13,121,14,0.10924,0.1157,0.10434,Martinsville,51690
2020-09-14,West Piedmont,119,13,121,14,0.10924,0.1157,0.10434,Patrick,51141
2020-09-14,Western Tidewater,303,30,303,30,0.09901,0.09901,0.10451,Franklin City,51620
2020-09-14,Western Tidewater,303,30,303,30,0.09901,0.09901,0.10451,Isle of Wight,51093
2020-09-14,Western Tidewater,303,30,303,30,0.09901,0.09901,0.10451,Southampton,51175
2020-09-14,Western Tidewater,303,30,303,30,0.09901,0.09901,0.10451,Suffolk,51800
2020-09-14,Virginia Beach,415,23,415,23,0.05542,0.05542,0.05062,Virginia Beach,51810
2020-09-14,Three Rivers,202,28,205,28,0.13861,0.13659,0.09524,Essex,51057
2020-09-14,Three Rivers,202,28,205,28,0.13861,0.13659,0.09524,Gloucester,51073
2020-09-14,Three Rivers,202,28,205,28,0.13861,0.13659,0.09524,King and Queen,51097
2020-09-14,Three Rivers,202,28,205,28,0.13861,0.13659,0.09524,King William,51101
2020-09-14,Three Rivers,202,28,205,28,0.13861,0.13659,0.09524,Lancaster,51103
2020-09-14,Three Rivers,202,28,205,28,0.13861,0.13659,0.09524,Mathews,51115
2020-09-14,Three Rivers,202,28,205,28,0.13861,0.13659,0.09524,Middlesex,51119
2020-09-14,Three Rivers,202,28,205,28,0.13861,0.13659,0.09524,Northumberland,51133
2020-09-14,Three Rivers,202,28,205,28,0.13861,0.13659,0.09524,Richmond County,51159
2020-09-14,Three Rivers,202,28,205,28,0.13861,0.13659,0.09524,Westmoreland,51193
2020-09-14,Mount Rogers,181,12,187,17,0.0663,0.09091,0.07299,Bland,51021
2020-09-14,Mount Rogers,181,12,187,17,0.0663,0.09091,0.07299,Bristol,51520
2020-09-14,Mount Rogers,181,12,187,17,0.0663,0.09091,0.07299,Carroll,51035
2020-09-14,Mount Rogers,181,12,187,17,0.0663,0.09091,0.07299,Galax,51640
2020-09-14,Mount Rogers,181,12,187,17,0.0663,0.09091,0.07299,Grayson,51077
2020-09-14,Mount Rogers,181,12,187,17,0.0663,0.09091,0.07299,Smyth,51173
2020-09-14,Mount Rogers,181,12,187,17,0.0663,0.09091,0.07299,Washington,51191
2020-09-14,Mount Rogers,181,12,187,17,0.0663,0.09091,0.07299,Wythe,51197
2020-09-14,Southside,93,9,94,9,0.09677,0.09574,0.07223,Brunswick,51025
2020-09-14,Southside,93,9,94,9,0.09677,0.09574,0.07223,Halifax,51083
2020-09-14,Southside,93,9,94,9,0.09677,0.09574,0.07223,Mecklenburg,51117
2020-09-14,Roanoke,522,18,530,18,0.03448,0.03396,0.0616,Roanoke City,51770
2020-09-14,Thomas Jefferson,403,9,407,9,0.02233,0.02211,0.04543,Albemarle,51003
2020-09-14,Thomas Jefferson,403,9,407,9,0.02233,0.02211,0.04543,Charlottesville,51540
2020-09-14,Thomas Jefferson,403,9,407,9,0.02233,0.02211,0.04543,Fluvanna,51065
2020-09-14,Thomas Jefferson,403,9,407,9,0.02233,0.02211,0.04543,Greene,51079
2020-09-14,Thomas Jefferson,403,9,407,9,0.02233,0.02211,0.04543,Louisa,51109
2020-09-14,Thomas Jefferson,403,9,407,9,0.02233,0.02211,0.04543,Nelson,51125
2020-09-14,Rappahannock Rapidan,272,2,285,11,0.00735,0.0386,0.05679,Culpeper,51047
2020-09-14,Rappahannock Rapidan,272,2,285,11,0.00735,0.0386,0.05679,Fauquier,51061
2020-09-14,Rappahannock Rapidan,272,2,285,11,0.00735,0.0386,0.05679,Madison,51113
2020-09-14,Rappahannock Rapidan,272,2,285,11,0.00735,0.0386,0.05679,Orange,51137
2020-09-14,Rappahannock Rapidan,272,2,285,11,0.00735,0.0386,0.05679,Rappahannock,51157
2020-09-14,Prince William,712,56,718,56,0.07865,0.07799,0.07881,Manassas City,51683
2020-09-14,Prince William,712,56,718,56,0.07865,0.07799,0.07881,Manassas Park,51685
2020-09-14,Prince William,712,56,718,56,0.07865,0.07799,0.07881,Prince William,51153
2020-09-14,Portsmouth,97,9,98,10,0.09278,0.10204,0.09462,Portsmouth,51740
2020-09-14,Pittsylvania-Danville,120,19,121,19,0.15833,0.15702,0.09706,Danville,51590
2020-09-14,Pittsylvania-Danville,120,19,121,19,0.15833,0.15702,0.09706,Pittsylvania,51143
2020-09-14,Piedmont,140,0,144,0,0.0,0.0,0.05956,Amelia,51007
2020-09-14,Piedmont,140,0,144,0,0.0,0.0,0.05956,Buckingham,51029
2020-09-14,Piedmont,140,0,144,0,0.0,0.0,0.05956,Charlotte,51037
2020-09-14,Piedmont,140,0,144,0,0.0,0.0,0.05956,Cumberland,51049
2020-09-14,Piedmont,140,0,144,0,0.0,0.0,0.05956,Lunenburg,51111
2020-09-14,Piedmont,140,0,144,0,0.0,0.0,0.05956,Nottoway,51135
2020-09-14,Piedmont,140,0,144,0,0.0,0.0,0.05956,Prince Edward,51147
2020-09-14,Peninsula,275,20,279,20,0.07273,0.07168,0.05197,James City,51095
2020-09-14,Peninsula,275,20,279,20,0.07273,0.07168,0.05197,Newport News,51700
2020-09-14,Peninsula,275,20,279,20,0.07273,0.07168,0.05197,Poquoson,51735
2020-09-14,Peninsula,275,20,279,20,0.07273,0.07168,0.05197,Williamsburg,51830
2020-09-14,Peninsula,275,20,279,20,0.07273,0.07168,0.05197,York,51199
2020-09-14,Norfolk,222,11,222,11,0.04955,0.04955,0.05245,Norfolk,51710
2020-09-14,Richmond,349,28,367,28,0.08023,0.07629,0.04724,Richmond City,51760
2020-09-15,Lenowisco,44,3,44,3,0.06818,0.06818,0.04924,Lee,51105
2020-09-15,Lenowisco,44,3,44,3,0.06818,0.06818,0.04924,Norton,51720
2020-09-15,Lenowisco,44,3,44,3,0.06818,0.06818,0.04924,Scott,51169
2020-09-15,Lenowisco,44,3,44,3,0.06818,0.06818,0.04924,Wise,51195
2020-09-15,Henrico,400,19,430,19,0.0475,0.04419,0.07231,Henrico,51087
2020-09-15,Hampton,110,5,110,5,0.04545,0.04545,0.05143,Hampton,51650
2020-09-15,Fairfax,650,26,700,29,0.04,0.04143,0.05618,Fairfax,51059
2020-09-15,Fairfax,650,26,700,29,0.04,0.04143,0.05618,Fairfax City,51600
