lab_report_date,health_district,number_of_pcr_testing,number_of_positive_pcr_testing,total_number_of_testing,total_number_of_positive,Positivity_pcr_tests,Positivity_tot_tests,Positivity_pcr_7day,CityCounty,CountyFIPS
2020-09-05,Crater,185,15,192,16,0.08108,0.08333,0.10227,Dinwiddie,51053
2020-09-05,Crater,185,15,192,16,0.08108,0.08333,0.10227,Emporia,51595
2020-09-05,Crater,185,15,192,16,0.08108,0.08333,0.10227,Greensville,51081
2020-09-05,Crater,185,15,192,16,0.08108,0.08333,0.10227,Hopewell,51670
2020-09-05,Crater,185,15,192,16,0.08108,0.08333,0.10227,Petersburg,51730
2020-09-05,Crater,185,15,192,16,0.08108,0.08333,0.10227,Prince George,51149
2020-09-05,Crater,185,15,192,16,0.08108,0.08333,0.10227,Surry,51181
2020-09-05,Crater,185,15,192,16,0.08108,0.08333,0.10227,Sussex,51183
2020-09-05,Peninsula,554,30,565,31,0.05415,0.05487,0.07749,James City,51095
2020-09-05,Peninsula,554,30,565,31,0.05415,0.05487,0.07749,Newport News,51700
2020-09-05,Peninsula,554,30,565,31,0.05415,0.05487,0.07749,Poquoson,51735
2020-09-05,Peninsula,554,30,565,31,0.05415,0.05487,0.07749,Williamsburg,51830
2020-09-05,Peninsula,554,30,565,31,0.05415,0.05487,0.07749,York,51199
2020-09-05,Rappahannock Rapidan,162,8,173,12,0.04938,0.06936,0.05902,Culpeper,51047
2020-09-05,Rappahannock Rapidan,162,8,173,12,0.04938,0.06936,0.05902,Fauquier,51061
2020-09-05,Rappahannock Rapidan,162,8,173,12,0.04938,0.06936,0.05902,Madison,51113
2020-09-05,Rappahannock Rapidan,162,8,173,12,0.04938,0.06936,0.05902,Orange,51137
2020-09-05,Rappahannock Rapidan,162,8,173,12,0.04938,0.06936,0.05902,Rappahannock,51157
2020-09-05,Rappahannock,320,21,345,24,0.06563,0.06957,0.0842,Caroline,51033
2020-09-05,Rappahannock,320,21,345,24,0.06563,0.06957,0.0842,Fredericksburg,51630
2020-09-05,Rappahannock,320,21,345,24,0.06563,0.06957,0.0842,King George,51099
2020-09-05,Rappahannock,320,21,345,24,0.06563,0.06957,0.0842,Spotsylvania,51177
2020-09-05,Rappahannock,320,21,345,24,0.06563,0.06957,0.0842,Stafford,51179
2020-09-05,Prince William,600,57,648,62,0.095,0.09568,0.08713,Manassas City,51683
2020-09-05,Prince William,600,57,648,62,0.095,0.09568,0.08713,Manassas Park,51685
2020-09-05,Prince William,600,57,648,62,0.095,0.09568,0.08713,Prince William,51153
2020-09-05,Portsmouth,140,14,143,14,0.1,0.0979,0.09297,Portsmouth,51740
2020-09-05,Pittsylvania-Danville,192,15,192,15,0.07812,0.07812,0.1509,Danville,51590
2020-09-05,Pittsylvania-Danville,192,15,192,15,0.07812,0.07812,0.1509,Pittsylvania,51143
2020-09-05,Piedmont,138,8,143,10,0.05797,0.06993,0.06327,Amelia,51007
2020-09-05,Piedmont,138,8,143,10,0.05797,0.06993,0.06327,Buckingham,51029
2020-09-05,Piedmont,138,8,143,10,0.05797,0.06993,0.06327,Charlotte,51037
2020-09-05,Piedmont,138,8,143,10,0.05797,0.06993,0.06327,Cumberland,51049
2020-09-05,Piedmont,138,8,143,10,0.05797,0.06993,0.06327,Lunenburg,51111
2020-09-05,Piedmont,138,8,143,10,0.05797,0.06993,0.06327,Nottoway,51135
2020-09-05,Piedmont,138,8,143,10,0.05797,0.06993,0.06327,Prince Edward,51147
2020-09-05,Richmond,316,29,340,30,0.09177,0.08824,0.07905,Richmond City,51760
2020-09-06,Lenowisco,56,4,57,4,0.07143,0.07018,0.10161,Lee,51105
2020-09-06,Lenowisco,56,4,57,4,0.07143,0.07018,0.10161,Norton,51720
2020-09-06,Lenowisco,56,4,57,4,0.07143,0.07018,0.10161,Scott,51169
2020-09-06,Lenowisco,56,4,57,4,0.07143,0.07018,0.10161,Wise,51195
2020-09-06,Henrico,458,36,490,41,0.0786,0.08367,0.06251,Henrico,51087
2020-09-06,Fairfax,1282,80,1372,92,0.0624,0.06706,0.05947,Fairfax,51059
2020-09-06,Fairfax,1282,80,1372,92,0.0624,0.06706,0.05947,Fairfax City,51600
2020-09-06,Fairfax,1282,80,1372,92,0.0624,0.06706,0.05947,Falls Church,51610
2020-09-06,Eastern Shore,49,1,50,1,0.02041,0.02,0.01502,Accomack,51001
2020-09-06,Eastern Shore,49,1,50,1,0.02041,0.02,0.01502,Northampton,51131
2020-09-06,Cumberland Plateau,63,5,66,5,0.07937,0.07576,0.05207,Buchanan,51027
2020-09-06,Cumberland Plateau,63,5,66,5,0.07937,0.07576,0.05207,Dickenson,51051
2020-09-06,Cumberland Plateau,63,5,66,5,0.07937,0.07576,0.05207,Russell,51167
2020-09-06,Cumberland Plateau,63,5,66,5,0.07937,0.07576,0.05207,Tazewell,51185
2020-09-06,Crater,276,53,283,53,0.19203,0.18728,0.11383,Dinwiddie,51053
2020-09-06,Crater,276,53,283,53,0.19203,0.18728,0.11383,Emporia,51595
2020-09-06,Crater,276,53,283,53,0.19203,0.18728,0.11383,Greensville,51081
2020-09-06,Crater,276,53,283,53,0.19203,0.18728,0.11383,Hopewell,51670
2020-09-06,Crater,276,53,283,53,0.19203,0.18728,0.11383,Petersburg,51730
2020-09-06,Crater,276,53,283,53,0.19203,0.18728,0.11383,Prince George,51149
2020-09-06,Crater,276,53,283,53,0.19203,0.18728,0.11383,Surry,51181
2020-09-06,Crater,276,53,283,53,0.19203,0.18728,0.11383,Sussex,51183
2020-09-06,Chickahominy,188,17,196,18,0.09043,0.09184,0.07482,Charles City,51036
2020-09-06,Chickahominy,188,17,196,18,0.09043,0.09184,0.07482,Goochland,51075
2020-09-06,Chickahominy,188,17,196,18,0.09043,0.09184,0.07482,Hanover,51085
2020-09-06,Chickahominy,188,17,196,18,0.09043,0.09184,0.07482,New Kent,51127
2020-09-06,Central Shenandoah,459,67,462,67,0.14597,0.14502,0.18324,Augusta,51015
2020-09-06,Central Shenandoah,459,67,462,67,0.14597,0.14502,0.18324,Bath,51017
2020-09-06,Central Shenandoah,459,67,462,67,0.14597,0.14502,0.18324,Buena Vista City,51530
2020-09-06,Central Shenandoah,459,67,462,67,0.14597,0.14502,0.18324,Harrisonburg,51660
2020-09-06,Central Shenandoah,459,67,462,67,0.14597,0.14502,0.18324,Highland,51091
2020-09-06,Central Shenandoah,459,67,462,67,0.14597,0.14502,0.18324,Lexington,51678
2020-09-06,Central Shenandoah,459,67,462,67,0.14597,0.14502,0.18324,Rockbridge,51163
2020-09-06,Central Shenandoah,459,67,462,67,0.14597,0.14502,0.18324,Rockingham,51165
2020-09-06,Central Shenandoah,459,67,462,67,0.14597,0.14502,0.18324,Staunton,51790
2020-09-06,Central Shenandoah,459,67,462,67,0.14597,0.14502,0.18324,Waynesboro,51820
2020-09-06,Chesapeake,314,23,314,23,0.07325,0.07325,0.07559,Chesapeake,51550
2020-09-06,Central Virginia,415,10,419,11,0.0241,0.02625,0.07444,Amherst,51009
2020-09-06,Central Virginia,415,10,419,11,0.0241,0.02625,0.07444,Appomattox,51011
2020-09-06,Central Virginia,415,10,419,11,0.0241,0.02625,0.07444,Bedford,51019
2020-09-06,Central Virginia,415,10,419,11,0.0241,0.02625,0.07444,Campbell,51031
2020-09-06,Central Virginia,415,10,419,11,0.0241,0.02625,0.07444,Lynchburg,51680
2020-09-06,Lord Fairfax,190,9,194,9,0.04737,0.04639,0.04095,Clarke,51043
2020-09-06,Lord Fairfax,190,9,194,9,0.04737,0.04639,0.04095,Frederick,51069
2020-09-06,Lord Fairfax,190,9,194,9,0.04737,0.04639,0.04095,Page,51139
2020-09-06,Lord Fairfax,190,9,194,9,0.04737,0.04639,0.04095,Shenandoah,51171
2020-09-06,Lord Fairfax,190,9,194,9,0.04737,0.04639,0.04095,Warren,51187
2020-09-06,Lord Fairfax,190,9,194,9,0.04737,0.04639,0.04095,Winchester,51840
2020-09-06,Arlington,372,17,383,17,0.0457,0.04439,0.03996,Arlington,51013
2020-09-06,Alleghany,122,8,133,8,0.06557,0.06015,0.08348,Alleghany,51005
2020-09-06,Alleghany,122,8,133,8,0.06557,0.06015,0.08348,Botetourt,51023
