date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-07-31,ME,151,1.0168443086781316,1.0134266103070568,0.9182996996716528,1.0908399727374194,10.960620193549538,12.349352871716835,17.67025226021649,24.0,2360.0,2360.0,24.0,1.0
2020-08-01,ME,152,1.0187924137374202,1.015701956629795,0.9216880805640618,1.1039222911302136,10.978542620515958,12.214646518671751,16.843493656339234,25.0,2579.0,2579.0,25.0,0.0
2020-08-02,ME,153,1.0187558653777005,1.0165740059720618,0.9251534933351004,1.1114194327934923,11.005304044240491,12.091676678817091,15.673999534942894,21.0,2328.0,2328.0,21.0,0.0
2020-08-03,ME,154,1.0205340740569284,1.0170113752348855,0.9279941594418304,1.1201329328415903,11.038827886158607,11.98102699084413,10.068033639331462,12.0,2071.0,2071.0,12.0,1.0
2020-08-04,ME,155,1.0215958088398227,1.0205023620261424,0.9185373735773114,1.116736804344443,11.07455800853216,11.883021658958736,5.376159670754813,5.0,1616.0,1616.0,5.0,-1.0
2020-08-05,ME,156,1.0224000366453792,1.023173315912263,0.9205318391554864,1.1198896369783695,11.111901949521082,11.797906012572088,11.89161501408826,17.0,2484.0,2484.0,17.0,1.0
2020-08-06,ME,157,1.0204854310142326,1.0180309053004213,0.9066233998698487,1.1114017915759098,11.152206977924473,11.725790437447104,3.252667176315903,5.0,2671.0,2671.0,5.0,0.0
2020-08-07,ME,158,1.0188614685903792,1.0170378998144405,0.8976134986321201,1.1108002353601714,11.195160996440933,11.666492755619714,10.527003455094526,17.0,2806.0,2806.0,17.0,0.0
2020-08-08,ME,159,1.0191697044583523,1.0132155372306906,0.90933594601941,1.1329156596517935,11.237562718746574,11.619670977661464,7.783089834660494,12.0,2679.0,2679.0,12.0,1.0
2020-08-09,ME,160,1.018200670317047,1.0148594501725574,0.8863587437887283,1.1265144868379169,11.277481826282342,11.584785252727835,10.754815044258137,16.0,2585.0,2585.0,16.0,0.0
2020-08-10,ME,161,1.0178467532512303,1.0125341868953806,0.9005249272788018,1.1427730783383456,11.317314670412994,11.560887682659788,6.334908145372754,7.0,1920.0,1920.0,7.0,0.0
2020-08-11,ME,162,1.0167869637660492,1.0103362660839763,0.8822914588523507,1.1305426241107868,11.358324983906686,11.546862562259815,1.1231899195785102,1.0,1547.0,1547.0,1.0,1.0
2020-08-12,ME,163,1.0166307214396075,1.0115151899065185,0.8865323891434612,1.147689330120084,11.400384724729404,11.541653268380095,5.214027923744802,20.0,6665.0,6665.0,20.0,0.0
2020-08-13,ME,164,1.0172416017434345,1.013672890312684,0.8462444705395613,1.1189348405994581,11.443297816252663,11.544273930073714,10.42764412702816,19.0,3166.0,3166.0,19.0,0.0
2020-08-14,ME,165,1.019162696032525,1.0121600334975405,0.8820905846994109,1.1660363393715345,11.488130485025804,11.553665132878619,16.374391063895196,26.0,2759.0,2759.0,26.0,0.0
2020-08-15,ME,166,1.019616819258833,1.007793659503043,0.839888681157924,1.1299599035798469,11.537241893702388,11.568638104336536,21.804270602358603,29.0,2311.0,2311.0,29.0,1.0
2020-08-16,ME,167,1.0214181759386756,1.010470612715292,0.8402809919006834,1.1402735670373996,11.59313380937951,11.58813839083945,14.535306843538141,24.0,2869.0,2869.0,24.0,0.0
2020-08-17,ME,168,1.0238202782936154,1.0170890045095835,0.8244570077786137,1.1417164905442274,11.656419553694489,11.61138603085849,21.617189773509526,29.0,2331.0,2331.0,29.0,0.0
2020-08-18,ME,169,1.0255150038312246,1.018722121926855,0.8378686660389378,1.1669133607658104,11.728037533769848,11.637812380316307,15.689163030139554,16.0,1772.0,1772.0,16.0,0.0
2020-08-19,ME,170,1.0273830997898954,1.0205819508856169,0.8306179995755789,1.1634095302785306,11.810413513328536,11.66695776171768,12.513398805674575,21.0,2916.0,2916.0,21.0,0.0
2020-08-20,ME,171,1.0265739281369821,1.0203199476922138,0.8364564540928903,1.182865616748809,11.904178254471624,11.698515075105094,11.217778221600804,19.0,2943.0,2943.0,19.0,1.0
2020-08-21,ME,172,1.0262469635098541,1.0143946232277803,0.8020613058351086,1.1628042158280227,12.008977386328759,11.732460652109461,15.10934613554744,32.0,3680.0,3680.0,32.0,1.0
2020-08-22,ME,173,1.0291057455549388,1.0140645016752472,0.8212753792732868,1.1951593862619083,12.123039933581907,11.769112106406832,14.308387488114919,32.0,3886.0,3886.0,32.0,1.0
2020-08-23,ME,174,1.0285494158690751,1.0148291687379132,0.8126269808189533,1.2049736282495178,12.245771206558164,11.808965667038693,7.918062405210936,18.0,3950.0,3950.0,18.0,1.0
2020-08-24,ME,175,1.0321447563006438,1.0219596918837,0.7888248991984299,1.1824493793400142,12.382289461920376,11.85265291613719,11.565474141789878,21.0,3155.0,3155.0,21.0,0.0
2020-08-25,ME,176,1.033810353137631,1.0178273547639791,0.8185366350849359,1.212837656828173,12.534692323992438,11.90101720133103,8.280737754986285,12.0,2518.0,2518.0,12.0,0.0
2020-08-26,ME,177,1.0359792133631365,1.0217785944565323,0.7794577325154048,1.194315586705927,12.7052642213794,11.955002350777203,7.894649700853972,21.0,4622.0,4622.0,21.0,1.0
2020-08-27,ME,178,1.0353177621491083,1.017813709263503,0.8112796306148837,1.2473401945704878,12.897011995737762,12.015511325283567,11.050463022055173,25.0,3931.0,3931.0,25.0,0.0
2020-08-28,ME,179,1.0357860501745113,1.0141665197462344,0.7907555117410457,1.2324322643782692,13.110556457824615,12.083245141334245,7.286817713102367,22.0,5246.0,5246.0,22.0,0.0
2020-08-29,ME,180,1.0354572720459971,1.0154865325709943,0.7477784084579614,1.2017154139306472,13.344059525317835,12.15870599194241,22.005128959656304,53.0,4185.0,4185.0,53.0,0.0
2020-08-30,ME,181,1.0343245574861246,1.0100128462695874,0.7588292993685897,1.219210944952919,13.597985477562395,12.242590137939947,9.287525105396924,23.0,4303.0,4303.0,23.0,0.0
2020-02-27,NH,0,1.7547584084805294,1.7442225194612058,1.4438796347105445,2.046221001702902,30.16646018116864,0.0,0.0,0.0,0.0,,,
2020-02-28,NH,1,1.7533525321831769,1.7467913598760578,1.4693596521327559,2.0518039366380982,0.3735407651673584,0.0,0.0,0.0,0.0,,,
2020-02-29,NH,2,1.74839537106841,1.7338984310522547,1.464087181730393,2.014513845549829,5.29683028305045,0.0,0.0,0.0,0.0,,,
2020-03-01,NH,3,1.7407443198490982,1.724768994806637,1.4692996290832805,1.9905149679215528,10.076015674560262,0.0,0.0,0.0,0.0,,,
2020-03-02,NH,4,1.7346035683207466,1.7307353559048058,1.4595423436103336,1.95592237196552,11.06772858336351,0.0,0.0,0.0,0.0,,,
2020-03-03,NH,5,1.729966951343758,1.7217419111036318,1.4754720282888707,1.9500625033447083,11.605374502227125,0.0,0.0,0.0,0.0,,,
2020-03-04,NH,6,1.7218126255013155,1.7106485257272734,1.4861600040765282,1.9393031958803144,12.896501889127267,1.9458111281895625,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,NH,7,1.712890401734262,1.7076585669838888,1.4865949486969463,1.928890126476127,14.521933475754617,3.02873079252826,0.0,0.0,0.0,6.0,0.0,0.0
2020-03-06,NH,8,1.706608472554923,1.699726252867637,1.5039702804647666,1.935968549517048,16.23718746758127,3.7458530638457934,0.0,0.0,0.0,4.0,0.0,0.0
2020-03-07,NH,9,1.6982085516455565,1.6903596798660891,1.5046162285786608,1.922072708453336,18.098200775753373,4.468363352106142,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,NH,10,1.6810446736743745,1.6727688292327405,1.4719510554525903,1.8680566304709247,20.174242542898632,5.4133537566619125,4.174362258707848,2.0,22.0,20.0,2.0,0.0
2020-03-09,NH,11,1.6666829412156965,1.658913767223172,1.466920370050741,1.8459360098769668,22.48291082283169,6.245199399464374,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,NH,12,1.6483163082936516,1.6325755881016195,1.4711343164554014,1.8389148056516147,25.01690616751761,7.365382797379635,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,NH,13,1.6281227469906765,1.6213348471936628,1.4192693678459751,1.7648382166802858,27.782485682002488,8.217169934835185,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,NH,14,1.6087274132858729,1.601182962380884,1.4496087714972716,1.7863235268181503,30.791540494666794,9.266259470005286,4.174362258707848,2.0,74.0,58.0,2.0,0.0
2020-03-13,NH,15,1.5890836093955365,1.5869254465320295,1.4330716268290218,1.7601671516743878,34.04573673126409,10.565040992207868,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,NH,16,1.5652641012277235,1.5634502903456653,1.4141047122214965,1.7285185020818126,37.54835330026861,11.77190508814034,2.087181129353924,1.0,129.0,119.0,1.0,0.0
2020-03-15,NH,17,1.5376861470130856,1.535777818591073,1.3939671163897214,1.704077140181448,41.303694423800785,13.20267808701318,12.523086776123547,6.0,129.0,65.0,6.0,0.0
2020-03-16,NH,18,1.5092444815881836,1.5038518277256927,1.3568393430058925,1.6372048021769319,45.300080101060495,14.760498528507163,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,NH,19,1.4804225408288167,1.4780003898364376,1.3372590005792109,1.6143083715701434,49.50679582230198,16.58495729140966,8.348724517415697,4.0,188.0,88.0,4.0,0.0
2020-03-18,NH,20,1.4524100522661347,1.4553671638943029,1.3216973592597543,1.5887911262422019,53.85427920389514,18.43716743127411,18.784630164185323,9.0,180.0,167.0,9.0,0.0
2020-03-19,NH,21,1.4204395304771973,1.4192428523458651,1.2899927318849482,1.5532135295913665,58.39815867273841,20.51075172235852,27.13335468160101,13.0,144.0,121.0,13.0,0.0
2020-03-20,NH,22,1.3866330550761663,1.3818619128011689,1.2576527557617758,1.5131383754703365,63.05208974212043,22.801460746674145,9.96638853071458,5.0,529.0,129.0,5.0,0.0
2020-03-21,NH,23,1.3560850047771358,1.3493139772595228,1.213391362319521,1.4661940209103423,67.76956279889825,25.30232410579553,21.08887813099205,11.0,550.0,239.0,11.0,0.0
2020-03-22,NH,24,1.3237274343668823,1.3182849728828174,1.2101831715914142,1.442026710577026,72.48590645807134,28.00724661450892,20.87181129353924,10.0,242.0,225.0,10.0,0.0
2020-03-23,NH,25,1.2905241885945644,1.290091887731662,1.1772221945292245,1.4008553996663442,77.15188054663237,30.956759335236672,27.13335468160101,13.0,129.0,199.0,13.0,0.0
2020-03-24,NH,26,1.257862865724789,1.2598149845223785,1.1476767104767651,1.3671571630710362,81.71776074867005,34.10091481350205,48.00516597514026,23.0,76.0,96.0,23.0,1.0
2020-03-25,NH,27,1.2277359499579543,1.2244412559145097,1.1132361251845089,1.3247227233812957,86.11121720988507,37.44406476232454,8.673451640243501,7.0,851.0,916.0,7.0,0.0
2020-03-26,NH,28,1.1969904836392022,1.193157579312989,1.0948177015927945,1.2976215070300257,90.26561329598336,40.997625367965654,52.541019398519715,29.0,582.0,674.0,29.0,0.0
2020-03-27,NH,29,1.1690892547520346,1.1680275354974272,1.0488754581892543,1.2438094712144814,94.13926463321586,44.76202399844298,43.830803716432406,21.0,295.0,415.0,21.0,0.0
2020-03-28,NH,30,1.1413395377660098,1.1392352886324648,1.0399905643224845,1.2281064999050164,97.68827773404716,48.68585727827545,60.5282527512638,29.0,0.0,290.0,29.0,1.0
2020-03-29,NH,31,1.116551991265623,1.1156103248921392,1.024766309094309,1.209852466360398,100.87861619006544,52.76033582612711,32.20586592402633,27.0,884.0,895.0,27.0,0.0
2020-03-30,NH,32,1.0925011690634059,1.0921384755909778,0.993985249946658,1.173863834644948,103.68015979927013,56.93340712005116,128.4340933677957,100.0,821.0,962.0,100.0,1.0
2020-03-31,NH,33,1.0692531269286,1.0661386422293009,0.9697619236564652,1.1585545512287243,106.07475866721556,61.20042592713696,0.0,0.0,0.0,27.0,0.0,0.0
2020-04-01,NH,34,1.0456290198898954,1.0426276594326362,0.9537335950706488,1.1330963174374655,108.05400258032354,65.49952268137763,151.06217668299274,101.0,705.0,673.0,101.0,1.0
2020-04-02,NH,35,1.0244863882358095,1.0228124036887158,0.9349541738426224,1.1101359030265403,109.60329781221311,69.79978026425103,0.0,0.0,122.0,93.0,0.0,0.0
2020-04-03,NH,36,1.0050899814152523,1.0054886182994398,0.9190520907330564,1.0869399305114846,110.70028911321421,74.04109907992823,122.9224226214473,64.0,549.0,561.0,64.0,1.0
2020-04-04,NH,37,0.9889178143995216,0.9857675572566368,0.8972383285292321,1.0669825620698254,111.34435760990308,78.19327009092606,127.31804889058935,61.0,431.0,451.0,61.0,2.0
2020-04-05,NH,38,0.9715532380766868,0.969723186946556,0.8941399044272214,1.0580117132521905,111.5625786715798,82.19954649843116,162.37634302379809,81.0,526.0,527.0,81.0,2.0
2020-04-06,NH,39,0.9554809240917844,0.9524550818131696,0.8614596359567707,1.0249449655489202,111.3982709733068,86.02724100201316,100.18469420898838,48.0,346.0,338.0,48.0,0.0
2020-04-07,NH,40,0.940232263101361,0.9381382494635842,0.859054253182819,1.0226850051750942,110.87233347121227,89.62956555444521,96.01033195028052,46.0,312.0,364.0,46.0,0.0
2020-04-08,NH,41,0.9256545203982172,0.9236415424667248,0.8405650157037711,0.9943262891694364,109.9925098749788,92.98012159424452,152.36422244283648,73.0,483.0,443.0,73.0,9.0
2020-04-09,NH,42,0.9124315894788012,0.9092886470273128,0.8324630202438623,0.9872686133040462,108.77936125537128,96.04157621581987,0.0,0.0,428.0,374.0,0.0,0.0
2020-04-10,NH,43,0.9020726390550372,0.9018054709212376,0.8294052007479121,0.9765917505762088,107.25954960121344,98.7924845962664,64.70261500997165,31.0,419.0,407.0,31.0,3.0
2020-04-11,NH,44,0.891695214915213,0.8892735959466211,0.8108242165164197,0.9617306716506558,105.46608174788956,101.19218296943234,137.75395453735902,66.0,473.0,535.0,66.0,1.0
2020-04-12,NH,45,0.8831503948436848,0.8803529466301878,0.8078773193967906,0.9585268436793972,103.4539095723418,103.24152795037806,91.83596969157264,44.0,458.0,432.0,44.0,1.0
2020-04-13,NH,46,0.8748292562833326,0.8728066099677779,0.8021228223579489,0.9503305453976416,101.26318557673979,104.92847299633314,116.88214324381977,56.0,288.0,282.0,56.0,0.0
2020-04-14,NH,47,0.8670010981211921,0.86624757914765,0.7902360409610288,0.9389566553257579,98.9249495139794,106.25102465697591,73.05133952738736,35.0,303.0,403.0,35.0,0.0
2020-04-15,NH,48,0.8578212099000182,0.858831864304144,0.7808063408004042,0.9300003563353394,96.46850207617993,107.199749733604,192.4521853978569,119.0,652.0,556.0,119.0,9.0
2020-04-16,NH,49,0.8506375615598459,0.8476851427147867,0.7722796044549182,0.9243259377099168,93.91096894211871,107.78864628104044,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,NH,50,0.8455661765238023,0.8438920082017793,0.7707289518626301,0.9152023141741824,91.25528856491444,108.0218198413496,262.2818456627583,148.0,595.0,542.0,148.0,5.0
2020-04-18,NH,51,0.8388823013672616,0.8383563818807989,0.7651469102227825,0.9052633894502992,88.52278980900923,107.91419099364376,0.0,0.0,144.0,144.0,0.0,0.0
2020-04-19,NH,52,0.8353912417551692,0.8343034670076862,0.7481247300450429,0.8953556442032088,85.75937762117026,107.48617556456465,81.22467067258846,55.0,714.0,572.0,55.0,1.0
2020-04-20,NH,53,0.8332408305380897,0.8328196296014723,0.7545344104866443,0.8957318489290744,82.9828620347362,106.75432857598342,77.99141320633156,50.0,676.0,694.0,50.0,3.0
2020-04-21,NH,54,0.8309355871876059,0.8293734457514257,0.7561552538757184,0.896025812643105,80.21171722022909,105.74720664708242,206.63093180603846,99.0,167.0,221.0,99.0,1.0
2020-04-22,NH,55,0.8284588472830656,0.8256314865588611,0.7481299399290028,0.8891868827403675,77.48250772985946,104.48803951336676,0.0,0.0,683.0,702.0,0.0,0.0
2020-04-23,NH,56,0.8276066303816042,0.8250762413323789,0.7539273826580862,0.8958867906606832,74.8134181283384,103.00419592076193,101.1682086402685,97.0,1011.0,971.0,97.0,6.0
2020-04-24,NH,57,0.8283857882481407,0.8268956402215657,0.7589621197865508,0.9028366103518268,72.20299426540727,101.31088947186899,90.44393340697428,82.0,956.0,797.0,82.0,3.0
2020-04-25,NH,58,0.8284488919161458,0.8247075834858009,0.7531515746785963,0.8956773602829584,69.66099420642092,99.43879056913343,59.10560014291495,50.0,892.0,918.0,50.0,2.0
2020-04-26,NH,59,0.8307399477762515,0.8280641005670168,0.7475360957694511,0.8924761504898131,67.20723867448744,97.41197889264706,60.07461032212871,67.0,1176.0,1024.0,67.0,7.0
2020-04-27,NH,60,0.8334702275620951,0.8300984869022939,0.7611963472532981,0.9131301732700994,64.84603680428548,95.25022897013193,117.16043406106695,77.0,693.0,973.0,77.0,0.0
2020-04-28,NH,61,0.8348017550665903,0.8327138674649711,0.763164855153825,0.9058344145467672,62.58362722972919,92.98398875507687,154.45140357219037,74.0,374.0,421.0,74.0,0.0
2020-04-29,NH,62,0.8375623208689905,0.8326658920791831,0.770623480237121,0.9118413922695404,60.430952392672175,90.63369566733203,150.27704131348253,72.0,459.0,601.0,72.0,0.0
2020-04-30,NH,63,0.8425358043956435,0.8405317828350856,0.7703770400018309,0.9119902330212196,58.38153831403378,88.22213256579758,33.96451821975294,44.0,1366.0,1175.0,44.0,6.0
2020-05-01,NH,64,0.8457659178325007,0.8437906743388719,0.7721140861541449,0.9178431036420848,56.431768172622355,85.76950593864537,192.02066390056103,92.0,158.0,128.0,92.0,6.0
2020-05-02,NH,65,0.850942539173568,0.8506168626428465,0.7827569723913553,0.9232176376731512,54.593916290246646,83.30072239916827,80.17097852301104,164.0,2157.0,2300.0,164.0,9.0
2020-05-03,NH,66,0.8558563112046226,0.8570888381352894,0.7968174943903469,0.935593747722536,52.866497837948856,80.82192192149228,30.567314221535373,119.0,4105.0,4044.0,119.0,3.0
2020-05-04,NH,67,0.8608033178619489,0.8586560954642748,0.7904775287612691,0.9289237398964774,51.243655940817604,78.36274765996093,331.86179956727403,159.0,0.0,-1523.0,159.0,2.0
2020-05-05,NH,68,0.8639147677662035,0.8627664120463967,0.7893374589216207,0.9335274341935034,49.72221998590143,75.93248985025355,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,NH,69,0.8674886315855079,0.8661903612076838,0.7957650259459736,0.9297227810613132,48.29452900411711,73.54364253513985,58.64809677216793,48.0,863.0,863.0,48.0,6.0
2020-05-07,NH,70,0.8712874287848907,0.8690082604031892,0.8030195547462907,0.9409310899454784,46.94687446024935,71.20739892853929,81.89855584851281,104.0,1339.0,1073.0,104.0,19.0
2020-05-08,NH,71,0.8761629302464382,0.8758168195608462,0.8044754237345686,0.9424924779577396,45.66968556755325,68.93346620788948,52.90195926673603,103.0,2053.0,1866.0,103.0,3.0
2020-05-09,NH,72,0.87893553039848,0.8783698989779825,0.8152011788198742,0.9525138633639336,44.461181765521964,66.72988434288598,78.4421790280105,104.0,1398.0,1626.0,104.0,7.0
2020-05-10,NH,73,0.8842830384801829,0.8835133439425058,0.8147523342604742,0.9552165347176604,43.32504776531904,64.60309392471537,49.51167279469889,64.0,1363.0,1155.0,64.0,10.0
2020-05-11,NH,74,0.8889083118664816,0.8845423071262442,0.8191412517675457,0.9573841893398392,42.25398268743115,62.558138873575906,133.25881431373264,149.0,1179.0,1430.0,149.0,2.0
2020-05-12,NH,75,0.8932434782921277,0.8913198189009248,0.8158351541384962,0.9583766479555298,41.244886969252725,60.5982801386056,0.0,0.0,471.0,678.0,0.0,0.0
2020-05-13,NH,76,0.8958408233927925,0.8928681937658239,0.8268205436887841,0.9748011083981726,40.29926314151031,58.7246808927925,50.42437567640352,79.0,1652.0,1655.0,79.0,9.0
2020-05-14,NH,77,0.8971945230918132,0.8946158869518919,0.8220446557945484,0.968493580016263,39.41198729076359,56.936837958487,23.937432611795746,60.0,2643.0,1959.0,60.0,8.0
2020-05-15,NH,78,0.8992687095340675,0.8944015491270803,0.8115682568160524,0.9672685971933838,38.570405151368384,55.233124613239525,53.61579185845437,165.0,3245.0,3437.0,165.0,9.0
2020-05-16,NH,79,0.9035794721324828,0.9010485382751788,0.8249923889140808,0.9819279229924776,37.760227814849756,53.61163575797717,0.0,0.0,922.0,64.0,0.0,0.0
2020-05-17,NH,80,0.9026919705487204,0.9013390573437003,0.8195731700351171,0.9774218447584748,36.978658531497395,52.0701213665833,51.30028524725724,92.0,1891.0,2076.0,92.0,12.0
2020-05-18,NH,81,0.9026867188250176,0.89498229562694,0.8086038567946454,0.9697126573079612,36.23544345882196,50.60603093262763,83.48724517415697,40.0,391.0,126.0,40.0,1.0
